y,x,t,cluster
1.6649596594888934,-0.202721840633721,-0.9441909192058022,1
1.8859509055586203,-0.6302279379493827,0.7102590604699648,1
-1.8551699202251657,0.9076368066289529,-0.5031056852853628,1
0.4463965476299019,-0.7942402292376849,-0.0697993921229214,1
-1.138628396105093,0.2504170662776031,0.8759218108250109,1
-1.013761062403979,-0.1166052239075587,0.2508268848916148,1
1.3762436325423026,-0.1529639020468141,-0.2547883167711278,1
1.0007667191668834,-0.256016434151441,0.7036830851369611,1
-0.6847903242495201,0.7366294203448918,-0.570850805785339,1
0.079661454600532,-0.4390460387063806,-0.0234752217470171,1
-1.2466804917569865,-0.9588476852127534,0.1314774909244762,1
-1.9846911847995576,0.8361940319182133,0.171652706467813,1
1.5998324279167786,0.7289605551472109,-0.9649802559188704,1
0.8385692775712204,-0.4461964199079942,-0.2460650615000057,1
0.115273788001688,0.0469750966500368,0.0297855912474231,1
-1.7836045497775102,-0.7818236054713659,-0.0843055887780248,1
-0.3166392903107571,-0.8131458624778485,0.6438859204870446,1
-0.4798323959026596,0.6749322168674181,0.4458822550344161,1
-1.3138120139601468,-0.1794685648615339,0.8643263799283067,1
-1.3752468847921555,0.3234330804046141,-0.5524384192722556,1
-1.3072888110916656,0.8864011169543056,-0.6875666052931768,1
0.3873423830998401,-0.5097388168770756,-0.593561970556318,1
-1.5011841926395335,-0.9736803374182772,0.3127558228078677,1
-1.0458029733464156,-0.9517031884324552,-0.4966318030416448,1
1.7850887240158566,0.4187713848063441,0.3291386012358828,1
-1.122152862191896,0.8491037695869563,0.3667038484952283,1
1.0554263859939423,-0.065339453974258,-0.8373473118201074,1
0.392160038194135,-0.2497817038049625,0.4800208504902485,1
-0.3473727622121894,0.0857208493548085,-0.3720711005706691,1
0.3811435739907418,0.7178336751628815,-0.5577591782839197,1
-1.4655198803133676,0.3043077475858831,-0.4823761104192923,1
-0.0632484482876161,-0.5340402066357874,0.7925935813589637,1
1.8885340156349413,0.5491604090411473,0.2102137243510795,1
-0.2891167395665515,-0.73077300532706,0.2994262863291266,1
-1.028475022316341,-0.6688800585425743,-0.5657526128669768,1
1.7100275224910615,0.2253645656179792,-0.2800737959427657,1
0.4430972798652459,-0.5224331877147377,0.6209660437423856,1
0.9114289777816458,0.4095570951110612,-0.319649539881824,1
0.1736184982763142,-0.3009629452160867,0.6253013185496483,1
-1.955191959892236,-0.4451520799852293,-0.6000303697457967,1
1.0228004416738794,0.9978368119455951,0.4647512097510886,1
1.9147887036878937,-0.9187677508830808,-0.7663780281311603,1
0.8647504299880513,0.2916450433662243,0.6447707384118322,1
1.235029482155095,-0.9226008299755112,0.345424027512043,1
1.4063466782448089,0.5204205158380082,0.91463559848609,1
1.996805050338504,-0.5398200850034183,-0.94095576332541,1
-0.845546004119158,-0.820336265855272,-0.7362858670884969,1
-0.2024632307247262,0.2968994238180955,-0.9454507636095272,1
0.1713043599954242,0.4652024345858567,-0.9664994558137632,1
-1.3901772227823588,0.3561906298376878,0.6921055381351389,1
-0.0760959976712634,-0.8961981057315855,0.2628501397770058,1
-0.8920764528287384,-0.4113861088916877,0.2875278958116776,1
1.347729402142858,-0.0978233075602499,-0.2477446383208781,1
-0.6117456091086595,-0.425793420549007,-0.8934041485661646,1
-1.6732613515479056,0.6210269125407417,-0.137625576811027,1
-1.9596583243173609,-0.7377697896946063,-0.6852658043266502,1
1.442173950175536,0.2243587233811836,0.8691904822270669,1
1.435382855197847,0.9764298872549072,0.75708998026298,1
1.7363548222931446,0.8051130771977377,-0.3981616370229304,1
-1.7098178681071654,-0.5556858750298028,-0.9653448722168504,1
-0.420965403116611,-0.9998362247726648,-0.9581486959861918,1
-0.2872242258442141,0.9611946841239778,0.0576776027211365,1
1.4435351363006728,0.7654259693947552,0.646309669416653,1
-0.9543184299578568,0.8389449326552252,-0.3153549336319012,1
-0.7911824079878169,-0.1689928983247333,0.3148902255616503,1
0.9309090767507096,0.489230924313462,0.7159652312139562,1
-1.2797900374606583,-0.5743370028617019,0.2724456155998791,1
0.5414993447086105,-0.2153918578321449,-0.9877406691123728,1
0.9688369399842548,0.7030961027743505,0.102281375545655,1
-1.2781861371329657,-0.7447755515639585,-0.6503008851877796,1
-1.112220929146552,0.787730735747278,0.6001277034833652,1
0.79923699179191,-0.0069840552497737,-0.1752551475473012,1
1.178017270222902,-0.1478086892548511,-0.1216009196918939,1
1.813419307689927,-0.3887072238137632,-0.3921813190095315,1
-0.7654004105432488,0.8336975705455523,-0.5408892203153366,1
0.1945343364578264,0.0352469215225781,-0.6800910597105272,1
-1.412748977763866,0.6080527366669555,-0.1846485735109788,1
-0.2524193626964441,0.7153035745620648,0.075165225288083,1
-0.95551726171322,0.8447647091830737,0.8018790800231737,1
-0.6047992784574192,-0.3932385319338476,-0.1961074801022175,1
1.213462395026232,-0.3203782919113107,-0.3564934560942376,1
1.21291889679256,0.1901477526952297,0.6363496003129943,1
0.8180227170467944,-0.1173517290810577,0.3923837136292496,1
-1.5054427661117264,0.8656850652394841,-0.7704315922896465,1
-0.8638996850048226,-0.2048718967330272,0.4146652120517755,1
1.7571832905305178,-0.0444439032495793,0.9024041812217845,1
-0.1898953958894482,0.2343721771065359,-0.0055829676368377,1
0.4873790058316682,-0.1905210280525049,-0.0188285085066299,1
-1.9267637799179145,0.9849568718502132,0.4471495689837108,1
0.0720801924303984,-0.8022974308820272,-0.6002860038779607,1
0.7565714806887751,-0.5587933643855953,-0.2659919771652059,1
-1.764472868668157,-0.3546897377526996,-0.3661574917345234,1
-1.5388618678194432,-0.7045543127207596,0.9917664673444042,1
-0.5265228118001395,-0.4315615309368892,-0.6767635779577548,1
1.777835053113728,0.5584905857189606,-0.6520911729451537,1
-1.0048079850196032,0.0457840017704356,-0.078186412412792,1
-1.9135893094354284,-0.93209272774356,-0.4513762031358466,1
1.237113889729187,0.9652451703743776,0.7413546930205823,1
1.396993508729552,0.2320129551332936,-0.1270475653571894,1
0.1467820037904883,-0.8821210427939581,0.3697940523577703,1
1.5721888755780895,0.322337543593961,0.6364056817062369,1
-1.283863701357662,-0.2432612586095321,-0.4559080661118195,1
-0.9013255071591127,-0.7286534057498555,0.4654751336090956,1
-1.918201060381632,0.1273291857983856,-0.201805660633203,1
0.3337291270295677,0.4541599010066606,-0.4909611736980266,1
1.5495549938284006,0.3422532089402434,0.7802176322933645,1
0.4256050356768632,-0.5049736929992872,0.1300695512586909,1
-1.6788567185838117,0.0497324429058154,-0.0073367476612173,1
0.7728941755528718,0.0753268881417386,-0.6387939964291365,1
0.7037624513677092,0.4336067282640736,0.8032812417839923,1
-1.3330231592807844,-0.280265302117866,0.2756839129367949,1
1.31593716352217,0.5954651903818784,0.8952473234491263,1
1.6495614487246266,0.2558436977912,-0.911345278649131,1
-0.4332036569901456,-0.9233367859629228,-0.7667506639190562,1
-0.7649435332121666,0.0929580433381698,0.7547081244931202,1
0.2986950073748984,0.7238241908635399,-0.0964716708702382,1
1.89006876769165,0.1351483251105625,-0.0660439622945849,1
0.8998524763182552,-0.6483434690886098,-0.5534377172259157,1
1.1602502097980063,0.0207527406951679,-0.0231448571857633,1
1.0743338878508384,0.5138916730586023,-0.1229539923069393,1
1.8279758290901005,-0.779789607109199,0.4417144762113694,1
1.264768798586875,0.6341981574804765,0.2709688841413953,1
-0.9267430472132444,-0.6650367176738778,0.5979704099694823,1
-1.0747957919923814,0.0681529844321289,0.5662032114822957,1
-1.0316374208618933,-0.2285130351265649,-0.1569646914540776,1
-1.1482603700428915,-0.5027524649772885,-0.3970317594992179,1
-1.1669463674168623,0.2948650260174645,-0.346413320480726,1
1.7380095107855875,-0.9252157824551211,0.9798813622642836,1
1.8066497740635263,0.5200916134872902,-0.1815357827785708,1
-1.6405823824133083,0.0538812774687418,0.5109328128499451,1
-1.74370260155057,0.7515424210877057,-0.834515819819458,1
1.428121282019954,0.0414366398426997,-0.1408699363742929,1
0.2549674513148048,-0.9299336629319036,-0.3422564897472384,1
-1.15373472550107,-0.712798062235716,-0.6795735032727104,1
-0.1527332565330481,0.5912091772816546,-0.9522529273567516,1
-1.70501480395726,-0.0160479022841038,-0.4961027988572921,1
1.9288667338618652,-0.1162414570682828,0.5866433018260477,1
-1.4401942720379743,-0.363130437245013,-0.4050165297209449,1
1.2262133401546245,-0.4309016034657391,0.7460350485142151,1
1.8327192740194296,0.9317726249795076,0.1576953762929649,1
0.844044450768942,-0.1340613384331448,0.6094713803461889,1
-1.6457961026884085,0.7680060653500338,0.9987251843849004,1
0.3599399214845271,0.2963262464115486,0.2811264620681013,1
-1.483134000338278,0.7168552925473197,-0.3182407845865622,1
1.4678001310998936,0.7048990895479752,-0.3799511127294583,1
0.6913054248235437,0.912624055579403,0.9453752870611092,1
1.7682245961322467,0.395884472406188,0.4291349911583431,1
-1.4164565723262368,0.6107938707887324,0.0050059121998127,1
-0.1852625682092514,0.466255790805163,-0.571847673997206,1
0.1742524958998506,0.210453671891561,-0.0202088357384939,1
-1.5666478796342431,0.4347082677834635,0.5242798440155994,1
0.7076227677484663,0.4315008228496657,0.9494335310594244,1
0.2657424596861659,-0.9181844139274048,0.3456196357706063,1
-0.6078317644499531,0.032221671063005,-0.9507284726261458,1
-0.3483304695861431,0.5853027214529491,-0.0696517165048569,1
1.1849156704160175,-0.514075626979992,0.6553544271074876,1
-0.5743471087721201,-0.0697040270519731,0.0210349109386769,1
1.8905325804587176,-0.1300285780792098,-0.3117851742469022,1
1.6727385342097634,-0.194425661431512,0.7222098666239156,1
-1.6876555328380345,-0.7563209444651771,0.1551837713761692,1
1.4096673055861983,0.0514230825402957,0.0087825008503992,1
0.695115737914072,-0.1075032694593369,-0.0274244971304427,1
-1.7787220120578526,0.3267855145552814,0.3629881072197742,1
1.8214645472713369,0.0988261175649032,-0.0894344788061993,1
1.3339479216011472,-0.9449141406956936,0.1342396642132741,1
1.3307358530258258,-0.9361640247884973,-0.4229690267180541,1
1.6625799684460314,0.4027196020364654,-0.6562692711154829,1
1.6843372040885174,0.415162237118712,0.6401065814440428,1
-1.1236818741423358,0.9198782674489336,-0.3616048839360704,1
1.7494504382055016,0.7534093630076226,-0.7486708150192654,1
-1.8082794824635164,-0.0638806652254881,-0.6314759363692448,1
1.5257292217499123,0.2518130233703377,-0.1746759863803597,1
-0.1731499103294576,-0.085636544607468,-0.4291462294066475,1
1.3246709934656602,-0.5541075266644941,0.3901654554495324,1
-0.9078348058241432,-0.2466460054873145,-0.3001982494942516,1
1.0194522085696494,-0.7922315350706677,0.1717000422454169,1
1.2187996234049563,0.333054237989985,-0.6657788680920826,1
-1.6762505136650674,-0.6159397125720649,-0.7268297158908124,1
1.657657843010568,-0.0490644250177674,0.8126214694161575,1
1.2690023898902223,0.9348732060427548,0.7291723680955717,1
0.3818481192740384,-0.9366621387038254,0.7954683711423369,1
0.831717599802039,-0.6965400998875757,-0.0131381129942456,1
-0.6167188669932555,-0.4028416312565639,-0.8591258867034497,1
-0.1177585493250568,0.8836139288325089,-0.3796256166654363,1
-1.410548664128235,0.8176835922566612,0.7628039885240747,1
-0.0003708564435287,-0.6759983183760787,-0.1549916556559882,1
1.1312853845745177,0.9622355465549556,-0.3462652450136889,1
0.2335856738128385,0.5014950502588418,-0.4090062398959344,1
-1.4660624160401032,0.0799541658651954,0.098886951315841,1
1.3182079676123926,0.8634057659229719,-0.095445578640547,1
0.9519470701137228,0.7612142843531859,-0.2502207739921647,1
-1.8505800985560656,-0.2173670149654856,-0.1539128838960739,1
1.2195267244584818,0.3126863919588634,-0.4666706024137554,1
1.4609779412387884,0.2947702911466872,-0.6163543369484905,1
0.0495182537703868,-0.3460636283540708,-0.5963033403127955,1
-0.4856247506941673,-0.6412196506906682,-0.9233111760961268,1
-1.666083632747155,-0.0663802450760426,0.8912078282248301,1
1.313103913230965,-0.4734379273866818,0.913007962073212,1
-1.9853645437420977,-0.2898697472671949,-0.7942281610982922,1
-0.6260532162956527,0.9082879377969192,-0.8523739892312658,1
-0.6890591736216609,-0.0777242589356612,-0.1674667782548538,1
1.6480493137491885,0.3697829309531797,0.5278890170192809,1
-0.2028357285019217,-0.327540210464692,0.652071938270598,1
1.5546301536158262,0.9917221569015442,-0.95722060301601,1
-1.6428190611442202,0.3175352120833343,-0.4333952451837908,1
1.3843152699131802,-0.6079810685088323,0.0706124888255261,1
0.4495134183746692,-0.803632002757066,-0.7298087541897222,1
0.1516763279183828,0.886361142354166,0.9399796957201674,1
-0.7761766811669308,0.889555664421255,-0.4974103723944703,1
-0.038522891456425,0.2426567508558623,0.0627446516999072,1
-0.9061820744893718,-0.9660170013075136,-0.7806925409839318,1
-0.1767281726716354,-0.5489302314470241,-0.3221880051224184,1
1.075267767147642,0.6025535682370515,-0.7537774856897876,1
0.5019619230192234,0.7509196586260745,0.8236936614019115,1
0.7221377859625986,-0.0920203711746925,0.8997231602774518,1
1.568867041842525,-0.2689587634451109,0.0826410720366461,1
-1.7882426091484604,-0.4515499770839095,-0.3003039392761928,1
-1.204227849555961,-0.76605897246725,-0.3530168171553731,1
0.8967757619292489,-0.7685109281018061,0.8473563110363516,1
-0.3670571585086515,0.905205396815928,0.2386763806610483,1
0.6008529849349045,0.6172522294510006,-0.1808149133993513,1
1.5910604483085362,-0.6704412788210139,0.5430961313179066,1
0.944013706465786,-0.5858999002321339,0.0705791505013004,1
1.732469095656652,0.3111031013208536,-0.564055683824664,1
-1.3922335807547834,0.5293284303672616,-0.5230181168782579,1
1.0265171880502888,0.6206296905208952,-0.4495932282883808,1
0.8105080437546324,-0.6733246173272343,-0.967984810785296,1
-1.969789047046646,0.9682565760473943,-0.4883729866420556,1
-1.828098402142098,-0.544395868369947,0.2226613344210435,1
-1.8649216556675736,0.1788308662613946,0.5067691411764681,1
0.1104695919649505,0.1752315106376201,-0.7731388347620327,1
1.1060391964358067,0.9347237712853602,0.9444912287926306,1
-0.3785696012065109,0.315334886150316,-0.0225006786006176,1
-1.9870804460257736,0.1698085326429912,-0.8755158634061639,1
-1.3004212426115878,0.0375451573279534,0.8799526540098361,1
1.7940196347813524,0.5293150761950602,-0.4566547196937895,1
-1.0213502160256,-0.7878894788247499,-0.3805747014419685,1
1.413542428551287,-0.9958161976335452,-0.0813080332410325,1
-0.5184495901261501,0.9049777355789272,-0.351255407332282,1
0.0851873138474017,-0.0026846409996286,-0.6446437588622569,1
-0.0410699225032131,-0.3433292423292184,-0.7457423929992819,1
-1.4620769841564225,-0.2638934798337886,0.0193700869000008,1
-0.535347877274988,0.6076866322378518,-0.8589398614931847,1
1.998577003246104,-0.2352595751624966,0.4196683335702298,1
0.256506030526908,0.5403383479873858,-0.3162274599469228,1
-0.1390589375391746,-0.1190759958242919,0.9852483377307472,1
0.1965739638654438,0.6881549255008828,-0.8742932013427529,1
-0.9479637058865652,-0.8475918719012951,-0.9028564826486292,1
0.2654648594913427,-0.0377433448397273,-0.4963819255719728,1
0.9132794637642832,-0.0663005795732225,-0.2967777685401886,1
-1.5772642620179105,-0.4713440413758842,0.6264933450052033,1
-0.8862013510043902,0.8872294898893149,0.6593477006802584,1
-1.1643108612291395,0.8100569157181015,0.4471718002803655,1
0.9795169266215408,-0.112807396108185,0.6514543651849254,1
1.742666310910705,-0.8056807885690616,0.4566857787581744,1
-0.3012512126947522,-0.5864337022065811,0.7460070123556843,1
0.5329837382604721,-0.4570163270730834,-0.0709735938600606,1
-1.8751513588304525,-0.0315604529571216,-0.4471236579056834,1
-1.4740495598206755,-0.3232457775625437,0.2589166345788987,1
-0.4621977452393198,0.5482721396009664,-0.2708620914655535,1
0.6575682581484186,-0.0479467847298327,-0.8647136327935734,1
0.5613140209239771,0.7407410088869071,0.7116722314925668,1
-1.2313740299994484,0.991563500270561,0.6681918327329686,1
-1.4684153143829066,-0.5603280999974256,-0.0073745330082872,1
1.752286587260798,0.2233427543502055,-0.0679677835664811,1
-0.5785611202382932,0.6950046210562868,-0.7622653774850756,1
-0.1582719276632755,0.8904732698901685,-0.7482049013756773,1
-1.6185611244090057,-0.4198271499032389,0.5955171555897054,1
1.640938905307316,0.4540854878927591,0.7080198533015072,1
0.6720738576769758,-0.9699677031658084,-0.9886369542536796,1
0.0398838459436774,0.7582848767790669,0.567802867105585,1
-0.2749370427281388,-0.8721229017707841,0.0719403511855851,1
-1.7941379530886374,0.4667907973396381,-0.1252974756582896,1
-1.1428231676487592,0.9892207737353184,-0.0490143844721631,1
1.4243167896734177,0.0023795615853585,0.4260992244022699,1
0.4888176511445317,-0.5813320185332611,-0.9952195753109708,1
-1.2244995188868546,0.1892871657730495,-0.8746149289656584,1
-1.24318712973079,0.2482999594757815,0.6826703914826326,1
-0.5994979498337907,0.3361454746572943,0.99530217658432,1
0.4611861533227506,-0.6547765156541978,-0.5168304651570632,1
0.1696610387385262,0.7974253848648161,-0.1997651251242276,1
0.1081395008454766,0.2419827350009571,0.4038955840920879,1
1.475723199246146,-0.9128625908945264,0.3295673386677775,1
1.445005826496612,0.3680821294140124,0.5674669275588988,1
1.3807940112178274,-0.6078319067420002,0.8282433899422048,1
0.8098067350378422,-0.945318437361091,-0.471859778403058,1
-0.4301991459366148,0.1019065504665108,0.054151013832147,1
-0.922622919538486,0.626627277161993,-0.7190120227168955,1
1.8227705580305948,0.7198822965652938,0.9406225219732496,1
-1.818860148584656,-0.7929581497016847,0.5147994068197888,1
0.473532293177104,0.3260855713669526,-0.6252982083739469,1
1.384496489733408,0.42015044891594,0.4797062853223104,1
-0.912348360149311,-0.4109660118570211,0.5976675529672217,1
1.9149842869138776,0.9427279973695072,-0.7271028830244868,1
1.5436958877682017,-0.4426250598639063,-0.0015388883943994,1
-1.2026876460134597,-0.8600356212302407,0.6454750911366496,1
-0.9187627322666438,0.0385607222856527,-0.3056591454503128,1
1.589211640435185,0.3886297723527157,-0.8990501228538628,1
-1.562992826448682,-0.51068042587473,-0.3118375850551731,1
-1.246091313513214,-0.3228355955400861,0.5639587040588225,1
0.4341976366064823,0.1272559660631393,-0.7992010879341935,1
-1.411942619878885,0.7733563315790204,-0.3795048920636499,1
0.290180683593463,0.4946518118748289,0.7071668018581436,1
0.3021808528606247,-0.5808160817704386,-0.6761293582297747,1
0.3854176025873799,-0.496445858557794,-0.2226960165328768,1
-0.9971944352988564,0.047761378334987,0.1083701569495956,1
1.284323467038829,0.5379173899297283,-0.6441215568972576,1
1.8817744887333336,0.2375235563854738,0.4013082610320928,1
-0.8884559101057223,0.0026485326018315,0.5626138030641108,1
1.4619732766770577,0.1942506796804843,0.2691674355349636,1
-0.827791840790916,0.5121200582593213,0.7236153227167414,1
-0.604291544285545,0.0741595876006881,-0.7385976702795272,1
1.141773785019902,0.7955054884080741,-0.9934100319818971,1
-1.4506796071442616,0.8941349809805563,-0.4661194205499657,1
-1.7527697082636142,0.8307090132509833,0.6800710689751956,1
-0.4534695991272275,0.5090366801200439,-0.7460537477714175,1
-1.481267117742187,-0.5073579920175544,0.5276848460763213,1
-1.6817889782769848,-0.2294571079822247,0.8586012661665825,1
0.3549120808623143,-0.4400000978672986,0.1215442513952069,1
-1.2641010182791703,0.3153204821182096,0.7660786586511357,1
-0.7963948420493527,-0.3515567511166282,-0.5037909136769718,1
0.9163542662915352,0.5087832098086722,0.4456435648143078,1
-1.6280171122098324,-0.7729818431814353,0.5602659298750219,1
1.9758729379226652,0.5507295256853832,-0.0250106015021731,1
-0.7649733278220436,0.1718039493066707,0.2055060402940303,1
0.182517007397728,0.6707773742930003,-0.8222104994062485,1
1.1673979256151492,-0.1382486957385762,-0.4473266943733522,1
-1.0519740105766888,0.2499289064177068,-0.8464112231782803,1
-0.6353449730037175,0.1088242631310283,-0.5211180964133701,1
-1.174924931463205,0.9513425327061628,0.7851436174968798,1
-0.4856867529713629,0.51094878283622,-0.9383082133880802,1
0.939746689994228,0.0896264988152331,-0.0063395486731634,1
0.8577075752379897,-0.6519358189225593,0.0453319808323229,1
-1.2719232852074267,0.8082284337002665,-0.4284550225011763,1
-0.0923041517197171,-0.5883244346333796,0.5632468361688465,1
0.7528270666479897,0.3000865135803134,0.1790875849851165,1
0.95259957808817,0.8729437059493887,-0.6095100734269798,1
0.5441478873354524,-0.5528407395766171,-0.0576273295165981,1
-1.2207091512123125,-0.5481529185271694,-0.953263123928672,1
1.4723162216381058,0.7036378208440495,-0.9641865870193372,1
-0.8462089034490123,0.6553100519377695,0.4697721811843924,1
-0.5203127879932108,-0.2965932940445908,-0.6554720417779696,1
0.2339912077195913,-0.4698074226363102,0.9369642424527916,1
1.4375140196555605,-0.7452230554764747,-0.2835793553870596,1
0.5986012482646119,0.9758722062002888,0.3974321568234802,1
0.8067508179156522,0.6706862017605328,-0.0750479901523315,1
-1.1345268812524334,0.7987832098780736,-0.1810755010730986,1
-0.5897527034133825,0.0273586520208142,0.3358713656892249,1
-1.452426327833765,-0.7712303354274521,0.252114471607334,1
0.9476136652299498,-0.8948393230993814,0.7537264593705006,1
1.7950312262435344,-0.3388357943701012,-0.8311573123943039,1
0.9394730459474988,0.8406608659736798,0.0131095219856491,1
-1.5012851358538877,0.8951636702748942,0.215370060282386,1
0.7734614094448862,0.6823277315382719,0.2997010516363148,1
-0.2670992354982875,-0.6826417130589186,0.2509601160689589,1
-1.6315432720058545,-0.1601536577778417,-0.2643124652437953,1
1.9978966931873912,-0.5075141625997477,-0.9378458186091364,1
0.8965011629496042,-0.5893004505432695,0.4269928084248493,1
0.4897518770268889,0.3696517002212995,-0.9123211501968488,1
1.4923914934753002,-0.0277766645604669,-0.0585711941117759,1
-0.6986356220770382,-0.3501807100483485,0.4382463985110219,1
0.6673803612688642,-0.7995710753303567,-0.4529768071447151,1
-0.1268782701351982,0.0895267419832586,-0.94439884809921,1
-1.5042009290791278,-0.3059496938662061,-0.8145590383714127,1
0.1642788548846545,-0.217808387699081,-0.7217878322438775,1
0.527637950883868,-0.3789825164105875,0.3301961180278698,1
