y,x,t,cluster
0.6831852751387077,-2.740764592635847,-1.3852639856845197,1
-2.1862846767785413,3.518189104220247,1.0764033430748796,1
-2.729924270547749,-1.482966470222954,-0.1668573579715599,1
-1.7082922862921666,-2.3490371131815513,-2.3059868491980495,1
-2.9304050014225007,-3.7261152773823736,-1.2735467994242902,1
0.5265398700683561,3.353431008802664,0.8382223975215697,1
-2.966300262868484,0.1367932601040711,-1.2916273855924667,1
-2.22525518491287,3.411638657691359,0.4154797109075954,1
0.2840394137106092,-3.413208565294594,-1.5158180678018025,1
-2.8232811369459965,-0.8007682888892087,0.2637845403171797,1
0.3279048980534447,-2.537570812998738,-2.188663545270306,1
-2.2019674987623974,-2.9465022527163476,-2.9449236001465406,1
1.8366263816447723,1.8482585011064976,1.1468477688203749,1
-1.5825259053619432,-0.1388833228023345,-1.932952540452031,1
-2.3043799702367593,-1.7509035502417425,0.5530146116028227,1
0.444865750355591,0.447633709916293,-0.3833502091471557,1
0.9718192552352518,-1.5297484693310304,-1.1170242994638426,1
2.36898606728675,-1.089041938495405,0.1326606412599622,1
-0.6485163998029442,-1.128047950804828,1.596581819619493,1
-2.021415962329046,0.5585958457772588,-0.5173614145277949,1
-0.5337747285638175,4.21919861628906,2.9150819963767005,1
-0.7882916457543798,0.5052969045870304,2.8243281886577343,1
1.1400188849037745,-2.3197888321538382,-2.8305627854715096,1
-1.5359525344613238,1.9365539429049696,-0.8138532409777608,1
2.0877181193022407,-0.6569093534083004,0.2200346315233714,1
-0.8637945721275073,-0.1485061217695327,0.0054160575048645,1
2.512169691337604,-2.792692902097207,-1.6104074235047527,1
-0.4325173855893232,-1.3273443701708243,-2.0928489776402905,1
1.5196492035649505,-4.166517302911521,-2.5639145241419485,1
0.4931918207011714,4.770288500601701,2.8400681679952022,1
-0.4781658569049547,-2.320178393836263,-1.7764449935687956,1
1.4125783896485211,1.7540898770318936,2.9192899892454443,1
1.3636285387370213,2.234655918313483,2.5622393827033383,1
1.8785876407894904,-0.8356338759954085,0.8168792231935953,1
-2.1021058812421742,-1.8846383004665956,-1.4613865631151022,1
-1.8558775246099104,0.0324742708250458,-0.4799026697884234,1
-2.404666537255874,-1.5110707596625073,0.3834428601413897,1
2.4098788425847792,1.470195951367086,0.5687044269255894,1
0.5894180199356613,-2.502537966888739,-1.1366265199552943,1
-1.9410802271702816,-2.7023640265048487,-2.4674021547117997,1
-2.150740479547233,-0.0708627238142656,1.1027872470145674,1
1.7969127914150218,2.516149628649933,0.4098319232938019,1
-2.3400804098362955,-0.2600811866933838,-2.9621344162679115,1
2.7747187902211565,0.8754016006711696,1.8139237458380553,1
1.631605180164642,0.8413898113599871,1.6087556176367634,1
-1.5651082998474042,1.6843312417912193,1.689246355999253,1
1.5575459193911263,-2.6023052842855963,-2.89811996687381,1
0.3232110047909529,-2.8131786032528714,-0.4515430424024771,1
-1.1355841059373517,-0.4448035770204328,-1.8225594705343988,1
1.9937454978885285,-1.065796632735193,-1.6843949151305788,1
-0.0729691732487409,2.855567550012524,0.9470950882068088,1
-2.561062550193489,4.520107249691939,2.5574016558250197,1
-1.5919820857844136,0.2745667738312762,-1.797254349306687,1
1.2434831713477352,0.9640396285981344,0.245846720289995,1
-2.606169784772674,-0.9494322869266568,1.7670391107614554,1
1.7235221971671604,1.495009556955038,-1.0140176086845814,1
-0.8392318810698762,1.7269851399755043,1.962316527018594,1
2.013553383952524,1.5475264445391623,1.7687704058337528,1
0.1091213574690033,-3.982539490183763,-2.6635556611961353,1
-2.0191439784765555,3.423874960636102,2.5720094272896428,1
2.2165000337760383,1.141724039011307,-0.2981747194852362,1
2.616745384027955,-4.016719096150671,-1.4680001954473452,1
1.437987833250355,0.9446711872268354,1.38910757776475,1
2.841981995901548,-0.2158415167102567,-2.7769086616104155,1
2.559163334146593,-2.6670643011219464,-2.112791151253467,1
1.3943181583712936,-1.7072086651270724,-2.6289115561451153,1
0.2103816430484799,-1.9274534748442784,-2.3029163560088968,1
0.9110969484007844,0.1616595697194345,1.3606820270141555,1
-2.013146718914573,0.5779866036521841,-0.6507847641124214,1
-0.5762036230853496,2.4480452694039414,0.2374022896478225,1
1.5794400110738906,-0.7133652766092047,-0.4790562680312602,1
1.290613005209274,2.3276749239863004,2.4221173210854503,1
0.4069187545221264,1.6263641867020715,1.8876701789372257,1
0.1726323072990163,0.5786990091839139,0.2613286087292268,1
2.1413996374924364,-1.498603679970475,-1.2634709238077195,1
-1.379130512502272,-4.184167095501273,-2.1209941958433154,1
-2.1920340181700126,-1.163272508261426,-2.6129654101683863,1
-2.5732089204585034,-4.392603770515516,-2.9796525113294807,1
-2.4334089624464874,3.9642567153523975,1.6043910237944377,1
1.619040762877716,-2.767295256464355,-2.9805991411261656,1
-1.668077643425934,-2.3187556968871545,-1.5104081101148543,1
0.9487469712546392,1.6800129532230412,0.7319178897033054,1
-0.5220920115705585,2.008713399668177,1.2215867751205312,1
-1.2469487639615453,-0.4166748732702419,-2.81332476231853,1
2.8332767125054144,1.943861001685755,2.5647336156875955,1
1.1348154345447266,0.2029042131349756,-0.5318389056255566,1
-0.4602964187357694,-0.0131178400435683,-0.3941320784608442,1
-1.67791610685606,-0.4627237329994937,-1.304478261878502,1
-1.463280296752809,-4.7835313714693415,-1.8630865754385657,1
0.7031954340632112,0.351414000152167,-1.5953368449009395,1
0.8258906028315489,-0.7702676628573613,1.081460565206648,1
-0.2285264098643036,-3.424664038973635,-2.3137291275015164,1
-2.7399594767505615,-3.809303016130693,-2.298590012916136,1
2.2634071815395904,-0.5064812168633859,-2.0492846033964005,1
0.4861941223985242,4.865798891004532,2.1096073249893386,1
-0.1602397312165484,-4.488736994633133,-2.626318969131007,1
-2.991971254127949,-0.7332766604736141,1.8881833985980467,1
2.3200515509936297,3.2096894774587756,1.245709127409614,1
-0.4530810021522011,-0.4117892006740353,2.0729594349195395,1
2.7420097566758037,2.3992272195179796,2.6903812721581843,1
-2.332683089750419,2.38293737144718,-0.4418414099498824,1
1.483965694628738,-1.4833062381646478,-1.7065399759550348,1
0.5395396348265447,-1.4772305296102162,1.058865726781694,1
0.8529004213329452,-1.0186211451083491,1.6375029032897448,1
2.7990340557783715,2.271910050605631,0.2060820817438278,1
1.764272770721084,-1.356583204252908,0.9714997982433456,1
-1.0659019238633445,3.8955872330890418,2.2807756291009165,1
0.1396748147358291,-1.3610305150649438,0.1549621312423006,1
-0.6873123491535873,-2.500456953300673,-2.8864493797898656,1
2.6984776415133087,-1.4946068018901226,0.1267355118927897,1
2.474568329216626,-1.5691390303600738,-1.7220951687258022,1
-0.7323088578356882,1.373567316294646,-0.520301329140074,1
2.672928114303835,-4.872624363160939,-2.6133418597125635,1
-0.4078761695133224,2.6326863726715164,1.6995295186104646,1
-1.7631643226619444,-0.8358537480295491,0.4458693927998138,1
0.7239049584189237,-0.6776080633034809,0.8563411258720948,1
-2.4345117447291607,-0.1888498486926337,-0.6508857223607734,1
-2.0840061297188774,-0.5078755120378176,-2.410775591543543,1
1.885638115576801,-0.025291009396049,-0.7994440630866273,1
1.9146388833480503,-1.5409568964247533,0.6354133288475516,1
-1.5563176930780278,-0.4665386310972252,0.3500055205147141,1
1.4811765669493775,-0.9534866431903531,1.519721023977506,1
2.841422922673547,0.1824271797707877,-0.9015229997916124,1
2.7470494206493106,1.2326908485612775,2.6690376415053567,1
2.1834367648867024,0.0843714880814439,0.2407350755335551,1
-1.5643769668720091,0.2049373865727832,1.907427040687172,1
-0.6947286298411306,-2.6070675397341936,-0.9550590056202932,1
-1.7107606803576014,-0.954614520553524,1.8785478725496627,1
1.4547073242610753,3.26530162357383,2.211591055439817,1
1.826852029406012,-0.1678307625087793,-0.6115960636052211,1
0.7192700029367467,-4.752588463398846,-2.5059543387570695,1
-1.3368944445348014,-1.912491218347796,0.4055023406915379,1
2.715159310449048,1.3972109308608194,-0.5499211672461832,1
0.9042649800713968,-1.8483822544059223,-0.7858294242593657,1
-0.1419761145793137,-2.9420249381820343,-2.151415339852326,1
1.697271044987377,0.3865824128881923,-1.962127215528496,1
-1.8542468440783133,-3.539642630155523,-2.627577127528411,1
0.8658057884716885,1.340848052471737,2.9202706459383165,1
-1.3812822905259632,-2.3560253750987883,-0.7459718202607097,1
1.1126913761430062,1.9091538892226256,2.0443351329080355,1
-2.2434102548414647,-1.5285394033127098,-2.5491286628948893,1
-1.8478871115133864,-2.0510529098175514,-0.6030866699159163,1
0.0201569961032361,-4.181055609489511,-1.408707206523975,1
2.2362038827307544,-0.0496036841026914,1.4611569562033586,1
-2.121309423162309,-0.0006405256860886,-1.28957046908717,1
1.611392392646757,-0.1094080926044094,-1.6282376802729464,1
1.284366292421624,0.7220384258430967,0.0778443406716111,1
-0.1797585757751711,1.4997129042689594,2.953538623475623,1
-1.9895108591623152,-1.56302322276739,0.0318170836955447,1
0.8131247313405665,-3.1707870604632027,-0.7615995605765058,1
0.3625627520099124,-4.313766131268634,-1.6783683875080142,1
-1.1090605692697848,4.297698533372969,2.9677529191890484,1
-1.6903303085034014,-0.2440897970765132,-2.0306009611975835,1
-0.3494376578043323,-4.888391151158808,-2.2851502438505875,1
2.6444707451114393,1.4579841352824563,-1.4902519412667627,1
2.173521948663983,1.177639941094255,-1.172640958494512,1
-1.9990407512576691,-1.0229257874921471,1.4993731919181663,1
0.2710231004673225,-0.5264061325519642,2.250317888885547,1
0.5623187293960354,-1.486426904932033,-2.143776706037337,1
1.602883026646552,-0.5732744315007721,-0.185253975435145,1
-2.5913730473299306,-1.2022713732718215,-0.4918568483929908,1
-2.1436803959281576,-3.069452833109243,-2.603311802518012,1
-2.6228645072089902,0.7427833546209162,2.132378911992796,1
2.71027170227769,-4.571810758047884,-2.2490757703315403,1
2.2677196811455653,-2.643616551387481,-2.149222473732309,1
-2.0424286642139204,0.3082943406228955,-1.780146142830158,1
0.0076345821713104,-1.9274721064010203,-2.3647306675148565,1
0.9683136241908654,1.6944121874468987,2.037538520996123,1
1.733972894557491,-4.288056232589822,-1.615303732614612,1
-0.246609609285197,1.9805868614722024,0.4390916116021213,1
-1.9393845758771864,-1.4376018753471342,1.0415192242452225,1
1.8899458046920965,2.4461989475450063,0.8811810272641611,1
-0.2495821968087239,-4.291948204048014,-2.0033099540483827,1
-2.3862512720745492,-1.1557876772521658,-1.217719736935126,1
2.7328940910641757,-0.0844818899604626,-1.6489427915361954,1
-1.255523178995466,1.271740199860284,0.2320350216859816,1
2.931048622340213,4.917319129530874,2.457154229023609,1
-2.9075793852600245,0.6042230164419138,0.2598541285740716,1
0.8943060778518499,-2.4636471382688176,0.0277151731517966,1
0.1669655822655644,2.3812985054235924,2.0243805285004095,1
-2.1024928845530715,-2.4938920988390443,-1.0479666160931065,1
2.4448849825892687,-3.350019945790158,-1.149331126336299,1
2.4141606573016903,1.8018614146731549,1.9767785188893603,1
2.0959384139945696,-4.333970753509513,-1.6528131644382034,1
-2.933466803706673,-2.787023937311295,-0.5314135492138976,1
1.46063768455955,-0.014283626506355,2.5295269923905166,1
0.1007724768332778,0.737129695138985,-0.8340431917931894,1
1.5321928029050205,-2.3031672213973167,-1.507033826472004,1
0.5381512957069754,-0.5993835483908982,-2.395315584202375,1
1.7196371725946502,0.1661631030308363,1.2596375572811216,1
0.9905113531021872,1.7964773960694749,-0.311686892158209,1
1.0396453862875383,-4.450183895228092,-2.293473836835476,1
-2.7368337269522565,0.2128384561911034,-1.011192454013868,1
-1.7413563342519711,-2.3397350584279577,-1.9611154743894896,1
-0.3476100235840857,0.7331889005464698,2.408777466333426,1
-2.8412066587205977,-2.035367026502751,0.7600293497794564,1
0.7967018863603628,-3.934710651450136,-1.218678343151235,1
1.0901573798220303,-4.284398875661677,-2.8169791663271733,1
0.7419815408486634,0.5371371870076525,0.1029701238117126,1
-1.2618199999930866,2.5600549148757867,0.8633938527907858,1
1.2245649985410083,4.5784480813939945,2.870018995801778,1
-1.3500263861675974,-0.3004522068981108,1.6561669058855193,1
0.8668566381963834,2.670692739263102,2.2304104562905493,1
1.5146014184366152,0.581781082188324,-0.2034694547760893,1
0.4069385634926536,-3.432167343922632,-2.3749567569206507,1
0.7827547183753498,-1.087374308942779,-1.8122374650525832,1
-1.3408855602425558,2.193457766547499,-0.3190192790574633,1
2.3570106924388483,-1.2658731505763798,-0.3582394381932383,1
1.8321110049025229,0.8388396107320129,-0.4117191947378404,1
-2.302080515193966,2.147714916424567,-0.1271525180320218,1
-0.2153285731353493,-1.640084105960663,-1.6272702656011748,1
2.4797770789974374,-0.795185872728742,-2.9551069623348294,1
1.119340698601674,-1.1446846929864518,-1.502514689357311,1
2.508842170180275,0.0663218654382924,1.3752875414849834,1
-0.5335400749397758,2.1056067211637153,0.6395073738704784,1
2.309877603555748,0.6944768884410002,2.411919635342926,1
-2.1341279926386987,-0.9506943960110092,-2.4719717353151123,1
-1.5997900601141346,0.9808356663173812,0.6460838321450273,1
0.1271667274651879,4.74790883705413,2.1889965669790143,1
1.6275084349059037,1.7362610162511438,1.7680280567096174,1
-2.328711834770289,4.912396781183261,2.377127986609594,1
2.2440379299975017,-2.7912273303585557,-2.414029479400853,1
0.3039298197566991,1.120133734041533,-0.92072221058038,1
-0.5446855420976893,-3.6050805905521055,-0.6731249518576299,1
2.3505290376156736,3.3797848379323225,2.5437585753368257,1
-1.4983726991370618,-0.7646745676949007,0.775549801379608,1
0.6341879509227009,3.727353473901136,1.276963850412266,1
2.5964589691823505,3.5288228236020114,1.098668466143836,1
0.0152423697120525,2.13768316728699,1.4325272867870946,1
1.807362348745095,-4.5282673218658225,-2.120110318421516,1
-1.3736753461709217,-2.6759988914595114,-0.0232446322991759,1
2.546391389262726,-1.36971844011486,0.5222883066729818,1
-0.1488583458367782,-0.061711630159662,0.7693477707272491,1
-2.922413117144482,-4.805929123701907,-2.635693433559979,1
1.1157847201565905,1.8646356843230592,1.520141935127724,1
-2.3340866343660673,-0.0440182469498695,-0.8009523703014718,1
-2.7062343506574575,-2.04602699835311,-0.7586683541848793,1
1.2537315580427388,-2.9248930341224866,-1.8544936786773216,1
0.363804857830587,-3.9994534294579154,-1.3000168499013702,1
1.7652208269212404,-4.96615638599073,-2.640762619317722,1
-2.953008049204147,-1.4536801655284417,-1.4080354640437192,1
-1.6372287605632738,2.1009973649358415,0.9142667166674086,1
0.0401759232364939,2.2873494765179325,2.918193056104324,1
-1.3843474300317522,-3.609906070099891,-1.9169836604646928,1
0.7319184174145068,-1.205568650474812,0.023373440363448,1
-0.3287057938683069,-3.0667703264221515,-1.8104904406408655,1
1.3307021175352758,0.0550294757940927,0.7820809006059748,1
2.2921702415302776,1.5808899743324634,1.8570076943383012,1
-0.1378709114098761,0.932379016462982,-1.4142563184999737,1
2.08114052360175,-2.704765523967976,-0.6652665440936747,1
-2.188046655634737,4.546330818934625,2.1054997311661072,1
0.7118845411977393,-0.1168432048969037,2.1192903945785995,1
2.900470214626885,-2.5677751188981657,-1.8173818148803504,1
-0.2482774497494191,-4.03147311954495,-2.287466576076798,1
0.1165215268867769,3.4122622774490727,0.4291277722911748,1
-0.6208132510213311,-1.159586716100233,1.2727420487829673,1
2.4325688625900685,-0.0788628936697155,-0.222680648702084,1
2.6593056490519325,-0.3498137202680462,-2.647469552748814,1
-0.0284281920746782,-1.8527832944869915,-0.34479692004533,1
2.9136632913503475,2.530711267273027,0.83275367105732,1
-2.9730736377200495,-1.672221821307609,-0.7254293397053659,1
-1.8920668947622516,-4.637924800562914,-2.083079661330194,1
-2.946150037848483,1.1159913690747547,-0.4091476631102502,1
-0.0210419619986148,-2.846570990262732,-0.855836350277172,1
1.9996326070548611,2.5019167979172083,-0.254982218453887,1
-2.455798968170033,0.1991536365013302,1.7031498349631184,1
-0.3441671804141184,-3.116701229392466,-0.8840948052287954,1
-0.4078215524082211,0.2881844700042202,-2.20510728538043,1
2.958345972483585,-4.459011374443776,-2.072806784697116,1
-2.603482236204248,-0.7915982257768928,-0.8158290072708294,1
-2.295482302976989,-1.199580989756649,-2.44425144233265,1
-2.049457721840924,-3.284530034900367,-1.8167745497925645,1
-1.0508347357738688,-3.4381172119803893,-2.384380736377535,1
0.986981517544735,-3.268222027729164,-2.905523315279501,1
2.7990318542679713,0.9683559577496004,-0.6399486962824799,1
-0.4939307034434359,2.638565964984856,1.1166452545376837,1
-2.859968498365429,0.9804000954853376,1.906732369114425,1
1.9042463069634743,-0.8684319055304734,0.3944981461928993,1
0.1755334569680313,0.9528589349768546,0.1767133367513598,1
1.341869947328231,-0.1581211207190402,-0.521287326667284,1
2.593403190013511,-0.7227918489163787,1.1943805480222132,1
-1.0102649114995848,-2.571187555790853,-0.0832623768629683,1
-1.0181491436693904,1.1077431996631149,1.0062215759687807,1
-2.4091274451930667,0.4340462456907856,2.1527503383753297,1
0.7108004111145954,2.5570011041846987,0.6805028688113821,1
2.1548753022075147,2.161876074970128,-0.2804888681292925,1
1.087097200029648,3.0875737053877375,0.3760098347613618,1
-2.1322433334580975,3.515866695612022,1.3786582094455464,1
2.237296645786659,-2.113865010297895,-1.0989172454975389,1
1.3718169854022848,-0.5061580768118157,-2.1743856540783044,1
-1.0880584947150584,0.4282608999885606,1.364896672079012,1
1.7652853875276786,-3.475443056955897,-0.7637861728221165,1
-1.471165679641045,-0.1902399941781585,2.017292760510182,1
0.2965075162245607,-2.230191132071846,-0.1157789018536705,1
2.520326467445742,4.340887055732861,1.722336622978859,1
0.911059125605412,-4.274544670267914,-2.3593392576369787,1
1.2082849055526377,-1.0524135077915275,-1.4591632470679188,1
2.773463781705633,-0.7180605646105354,-2.4099772497328935,1
0.5334247196925275,3.608837840751682,2.7687503219660297,1
2.2232250759545567,-2.3857960748946416,-1.0101600234316876,1
2.9545610418532746,-1.9779560199695423,-1.5839152195124804,1
1.0575680187590752,2.327272691876774,1.303170034647184,1
-1.9138245111908168,1.3537483617715262,-0.9423501949638396,1
-0.2215771538396194,2.4220923499606375,0.3585285359032295,1
-0.9445228379490312,-2.78055232286638,-0.5160829203955144,1
-2.2990050041610512,1.998092479479775,1.816842243846414,1
-2.874458408719335,2.945043175557255,1.4989857921983076,1
1.012372629921349,4.533548269224817,2.1281619018096647,1
-2.800348439604141,-1.913501026358122,-2.43466433658919,1
-0.0704987540548018,0.4863358411445662,0.5011129071012206,1
1.9439732231222944,-0.6310484067411104,-2.897300807776327,1
2.1585054293074823,-1.511998196143548,-0.8391873819885378,1
1.4906102013822966,3.03365598756558,2.303492511964267,1
-2.891002338551252,3.0322972419814,1.9753643520022712,1
0.3304198198812791,-2.1597492125120565,-2.18289820195558,1
-1.5829761645843696,4.392958226326295,1.689596465295462,1
-0.3533543735945885,-0.4747384897236206,1.1151718347513078,1
-1.7758803950242814,1.2184475145791709,1.9567160497793543,1
-1.8940776970594997,0.180200481075996,1.6324241695157635,1
-1.041793986087783,1.8914287017219376,1.3859434965240711,1
-2.9089446709497206,-4.411182171670393,-2.6535369645461317,1
-2.8425862833096947,-1.3163070295003487,0.3645755340927983,1
-0.3000804604887905,4.44458763278432,2.417860544702657,1
-2.838249131531339,-2.512019962549008,0.3003418156787452,1
0.3219626738054832,0.3669550094762208,0.1596562177700542,1
-2.716733288907344,-3.209659253394155,-0.9599285174466156,1
-0.7544682575399464,-2.253313767897782,-2.033884317543529,1
-0.6384216383834633,-4.79550265095408,-1.9655173770849004,1
-1.0579976392852457,0.8343228175739192,2.104118303287072,1
2.335334209314978,3.8738874845710014,1.4291950082694376,1
-0.6254663495679662,1.064012589192158,-0.3574127489347798,1
-2.3399608209967537,-1.083009142475364,-1.0761858972632965,1
2.112473676549735,0.746737518437246,0.7719949017203298,1
2.1904696710473868,2.249631190795638,0.2503383008490094,1
1.520218280374384,0.637418628287012,0.4693017364194292,1
2.721209882873236,-2.884336813752675,-2.023331003258939,1
-2.479824056095149,-0.3818331413326203,1.4632274531881082,1
-0.0756635676798049,-4.26253700989315,-2.7094962967616425,1
1.1360149543988187,3.065533350386561,0.865677196679197,1
-1.5194512796414996,2.110111126922355,2.387159849732444,1
-0.8514385944423402,1.7282635620588591,1.1276979220873258,1
-0.5814825291089127,-0.4631564205231286,0.7317286921741899,1
-2.786602393781114,0.4356312397496265,0.6826780241493569,1
-2.1323058718660417,-3.916619699085608,-0.9700789822664728,1
-2.32539216210261,1.7690569193711658,2.5539917701237504,1
0.4615984247919131,0.6643561492154149,2.813903204948317,1
0.7659018307521568,-1.5195794111248828,0.9797943271110408,1
-2.6677100333092776,-0.8708261739653578,-2.859885521756479,1
0.3515612649440085,2.962289176040044,1.8388817526959316,1
1.518914145367528,-1.4358677719303004,-0.0339981756354901,1
0.0247561191306311,4.726331451146794,2.840049151144494,1
0.8057102380636787,-4.219138832095086,-2.5230996204384875,1
-0.7050193280334554,3.524168263965496,2.057186847414466,1
0.6453306827003247,1.73778934478518,0.0098905309549102,1
1.4264519664993431,3.334869804002868,2.6562587519446725,1
0.4222983222992418,-0.432874775823644,-0.9934999891276854,1
0.0294209873770503,3.3116774836641505,1.8287869406648305,1
0.1149767546774997,-2.269587014560358,0.5449993513495892,1
-2.808907821812058,2.5486305214241236,2.094672089204287,1
-0.7548275636703556,3.046999058512391,0.5459885382691148,1
-0.4609652139258486,-4.1906262841626685,-1.9727471683816231,1
1.417984660450216,4.14414460752642,1.6060959948603684,1
1.4068689467114763,3.1725059747255555,2.163830957859756,1
-0.7100846810585011,0.954620298185096,1.676804812925809,1
-0.5779882351708101,2.079293999505097,-0.3080167081996159,1
1.2647327836324354,-1.5417971674831388,0.9929140562468304,1
-0.4824282411681695,-0.294396373312642,1.6386480794785985,1
0.639503770592629,-3.5263716603205877,-1.254021795657813,1
-1.3958292609548,-0.0009271411088218,-2.2371905801281864,1
-2.6770214029606154,2.8282134614362944,2.753159409033302,1
1.1657109230862044,0.5839641845320964,2.6122786284209716,1
-2.499804188552043,3.2955199190309816,0.528967583433466,1
-2.853412194167756,2.3798676752843075,2.7806546066746702,1
-1.7283526772033715,3.652444853096971,2.242257761613806,1
2.1420994874082107,0.1237956344259672,2.007062741613507,1
-0.3999296514471442,-1.2140618767354183,0.2673209710598898,1
-0.68334543460626,-1.7226479340541525,-0.4575719124184809,1
-1.4155140661140435,-0.5070893212548044,-1.0487335813262768,1
2.931593336698743,1.123783545936673,2.7521790190111477,1
-2.137601655661064,0.379190819795957,-0.7258508267699249,1
-2.392363086548433,-1.940441702917327,0.1964652817978458,1
-1.0086803704693066,-0.0963072286410626,1.5638485262468085,1
-2.183650640718593,-2.26545518622343,-2.7567351859153044,1
1.0665877339521124,-0.4418204316790886,-0.5344991928681724,1
2.821786292208863,1.8053444649064965,1.2032081733110953,1
-1.104189726064612,3.922167604606313,1.5544474249593256,1
-0.2200949239162997,-3.0105696238899027,-0.4444991253955594,1
-1.6358601949917977,-0.9176428962716288,-1.8362217718783995,1
1.5332013592160068,1.5021324623372612,1.0257351481306862,1
2.8622643631271982,2.3600342661644644,0.9111674993165336,1
2.714584994318149,4.33117273914163,2.5081822055966527,1
-0.6341347180664805,2.026270109386581,1.0071623943949903,1
0.247218253800362,-4.924472617616615,-2.8799636854076347,1
2.315173034065157,0.2761739799123763,0.2412945100315489,1
-0.2293930175391665,2.765097991089517,0.6296930039848181,1
0.562464846436274,-0.9464240030162774,-1.7003489426969578,1
0.4193306793177367,-4.967701115064434,-2.193673568089273,1
0.112196955429358,-1.2961239753153753,1.5342537586601237,1
-0.4298026977267326,0.2129682846185043,0.8799442796248118,1
0.1631496270448615,-0.1026748062580329,0.489101485108367,1
-0.8104335848198865,-1.33836969318747,-2.0142202685787796,1
1.0543319173273382,0.64126507631727,1.9691149167501112,1
-0.5970918329839734,-0.3476473438479366,-1.675077844957536,1
1.9988059404898604,0.4914349096636095,2.4522592895782567,1
1.5736447120474204,-2.369909264716413,-2.08449919612572,1
2.408104864820549,0.6636621487283567,1.0045266005695763,1
-2.422902784632473,2.283198659410708,-0.535834889309116,1
0.6471706801406256,-2.2155033775109754,-2.733860804376458,1
1.250787176520274,-2.910777153072849,-0.8651172305482049,1
2.1694291701940847,-0.7531280317368805,-2.82443194893455,1
0.0585450794724371,-1.1554943630982994,-1.088531413059874,1
-2.9254230476733714,-3.0784350749986213,-1.3753180113134218,1
2.8911721863168407,4.380716468151995,2.6201419398920724,1
-1.605990935621779,-1.446402800595733,-0.9624784736949528,1
-0.2644184614108129,-0.3956798191581889,-0.8591804392702593,1
-0.5598718732140466,1.6801846441924395,-1.3050631297296609,1
1.1427139827150132,0.0997096148591936,-2.0633264572200396,1
-0.3006425012638298,-0.687342606820347,-2.7679354829508194,1
2.724449555676807,-4.485344882721593,-1.672653150186782,1
-1.2601247757094884,3.5607919741835437,2.963068578920063,1
-2.996658462942033,1.2220441278613292,1.825121942445288,1
0.2173910155368166,-3.0612487972171367,-0.2298386938092553,1
-2.2678616578584676,1.1529653833068765,-0.843408132853952,1
2.348412463216217,0.4241525968463155,-1.9345808945529337,1
-0.0139388914563571,0.2703487521136916,-2.0250924391543537,1
-2.000439843040228,3.4519850280445685,2.962749255306692,1
0.1619171088092954,2.0245168375946054,-0.3201609520710391,1
2.287666728427052,-1.075497864841537,-1.6280036090792973,1
1.880756578669886,-2.306557298846214,0.1075191214813777,1
2.946876809023338,1.18383073294276,1.9279263299795408,1
-1.10695120359008,-3.006719115033649,-1.7147264378987892,1
2.502126112227624,-2.2969068306666096,0.2680736485924637,1
-1.0126442865166465,3.9730291010879624,2.094477607674324,1
0.4919489902854788,1.085494091516206,1.5531761025394404,1
-2.409232008555137,0.7254517089836576,0.8855982800439215,1
-1.097121235842273,0.7554521321515617,1.6909432986691624,1
2.91489888283209,0.9635440064684496,0.630544809286633,1
1.316892060254142,4.704436221833333,2.017536757411797,1
-2.5709833316292863,-1.5107288607138625,-2.8613613456873113,1
2.050528237604988,2.8544344625497553,1.6879098127617944,1
0.1369381207191176,-3.6266990178606537,-1.6240806059494648,1
1.3157335302434268,-4.381924270659035,-2.0771752315552745,1
-2.6155328179657213,-1.1336739978180688,0.9866770987646551,1
-2.2932346718919323,0.8872802021557857,-1.5976344514395244,1
-0.9554693566404648,2.2908856657288377,1.4087957728137157,1
0.4880020321920602,4.939682344806663,2.611288693910943,1
2.042482917147708,-1.912433319555109,0.1499843788620869,1
2.180901431235122,0.45629251849432,2.4158934477838745,1
-2.62654575252009,2.918494814037873,1.8153996405654664,1
0.87888198174631,-2.6299350264417223,-0.9002898622767332,1
1.3356665043922953,-1.5883624325092938,-1.037091814680558,1
-2.1442666096930276,-2.9373123286580127,-1.7520851287474235,1
2.3006905821794605,-1.2142168824284072,0.995547950513506,1
2.1388452275146164,2.34936672498557,2.3083957784526987,1
0.879856159088438,-0.2307603792992929,1.1934130232729565,1
1.7206999623960175,1.8820676666199745,1.891319807251831,1
1.7913054263075578,2.381498945220425,0.3444317672079415,1
-2.029007791462238,1.360369718338631,0.96125601202685,1
-0.9765069899953128,-2.115522258622531,-2.5904849013011075,1
-1.4372452255287742,-1.300781969983027,-1.464411247338277,1
-2.220808327231714,0.5849780192989784,1.8822324881379264,1
0.3405058149989988,-2.8363172031310837,-1.2616542348794244,1
-2.7089218218172446,-1.4743817585334562,-0.5866021389730574,1
1.9032174561844677,2.3690341630748746,0.7453201983081019,1
-1.8524427345718304,4.487578065608836,1.5028642236398913,1
2.473873002978837,2.3486826148687467,2.3433841158990374,1
0.9723658854120648,-0.6677480887457188,0.2905750584876905,1
0.0577677549673656,1.2243796925672223,0.6511811631949145,1
-1.7104656916818863,-1.7465890551925956,-1.0536311392179547,1
2.7552373192674384,1.6684509031721606,-0.1801393212856237,1
0.4423162090517354,-0.3171956753379956,-1.760936802823163,1
-0.0397618610662457,0.4106971372116363,-0.7912736449870428,1
0.6679840725303672,-0.2675009612967582,2.2121582557183546,1
