y,x,t,cluster
-1.6903303085034014,-0.2440897970765132,0,1
-0.3494376578043323,-4.888391151158808,0,1
2.6444707451114393,1.4579841352824563,0,1
2.173521948663983,1.177639941094255,0,1
-1.9990407512576691,-1.0229257874921471,0,1
0.2710231004673225,-0.5264061325519642,0,1
0.5623187293960354,-1.486426904932033,0,1
1.602883026646552,-0.5732744315007721,0,1
-2.5913730473299306,-1.2022713732718215,0,1
-2.1436803959281576,-3.069452833109243,0,1
-2.6228645072089902,0.7427833546209162,0,1
2.71027170227769,-4.571810758047884,0,1
2.2677196811455653,-2.643616551387481,0,1
-2.0424286642139204,0.3082943406228955,0,1
0.0076345821713104,-1.9274721064010203,0,1
0.9683136241908654,1.6944121874468987,0,1
1.733972894557491,-4.288056232589822,0,1
-0.246609609285197,1.9805868614722024,0,1
-1.9393845758771864,-1.4376018753471342,0,1
1.8899458046920965,2.4461989475450063,0,1
-0.2495821968087239,-4.291948204048014,0,1
-2.3862512720745492,-1.1557876772521658,0,1
2.7328940910641757,-0.0844818899604626,0,1
-1.255523178995466,1.271740199860284,0,1
2.931048622340213,4.917319129530874,0,1
-2.9075793852600245,0.6042230164419138,0,1
0.8943060778518499,-2.4636471382688176,0,1
0.1669655822655644,2.3812985054235924,0,1
-2.1024928845530715,-2.4938920988390443,0,1
2.4448849825892687,-3.350019945790158,0,1
2.4141606573016903,1.8018614146731549,0,1
2.0959384139945696,-4.333970753509513,0,1
-2.933466803706673,-2.787023937311295,0,1
1.46063768455955,-0.014283626506355,0,1
0.1007724768332778,0.737129695138985,0,1
1.5321928029050205,-2.3031672213973167,0,1
0.5381512957069754,-0.5993835483908982,0,1
1.7196371725946502,0.1661631030308363,0,1
0.9905113531021872,1.7964773960694749,0,1
1.0396453862875383,-4.450183895228092,0,1
-2.7368337269522565,0.2128384561911034,0,1
-1.7413563342519711,-2.3397350584279577,0,1
-0.3476100235840857,0.7331889005464698,0,1
-2.8412066587205977,-2.035367026502751,0,1
0.7967018863603628,-3.934710651450136,0,1
1.0901573798220303,-4.284398875661677,0,1
0.7419815408486634,0.5371371870076525,0,1
-1.2618199999930866,2.5600549148757867,0,1
1.2245649985410083,4.5784480813939945,0,1
-1.3500263861675974,-0.3004522068981108,0,1
0.8668566381963834,2.670692739263102,0,1
1.5146014184366152,0.581781082188324,0,1
0.4069385634926536,-3.432167343922632,0,1
0.7827547183753498,-1.087374308942779,0,1
-1.3408855602425558,2.193457766547499,0,1
2.3570106924388483,-1.2658731505763798,0,1
1.8321110049025229,0.8388396107320129,0,1
-2.302080515193966,2.147714916424567,0,1
-0.2153285731353493,-1.640084105960663,0,1
2.4797770789974374,-0.795185872728742,0,1
1.119340698601674,-1.1446846929864518,0,1
2.508842170180275,0.0663218654382924,0,1
-0.5335400749397758,2.1056067211637153,0,1
2.309877603555748,0.6944768884410002,0,1
-2.1341279926386987,-0.9506943960110092,0,1
-1.5997900601141346,0.9808356663173812,0,1
0.1271667274651879,4.74790883705413,0,1
1.6275084349059037,1.7362610162511438,0,1
-2.328711834770289,4.912396781183261,0,1
2.2440379299975017,-2.7912273303585557,0,1
0.3039298197566991,1.120133734041533,0,1
-0.5446855420976893,-3.6050805905521055,0,1
2.3505290376156736,3.3797848379323225,0,1
-1.4983726991370618,-0.7646745676949007,0,1
0.6341879509227009,3.727353473901136,0,1
2.5964589691823505,3.5288228236020114,0,1
0.0152423697120525,2.13768316728699,0,1
1.807362348745095,-4.5282673218658225,0,1
-1.3736753461709217,-2.6759988914595114,0,1
2.546391389262726,-1.36971844011486,0,1
-0.1488583458367782,-0.061711630159662,0,1
-2.922413117144482,-4.805929123701907,0,1
1.1157847201565905,1.8646356843230592,0,1
-2.3340866343660673,-0.0440182469498695,0,1
-2.7062343506574575,-2.04602699835311,0,1
1.2537315580427388,-2.9248930341224866,0,1
0.363804857830587,-3.9994534294579154,0,1
1.7652208269212404,-4.96615638599073,0,1
-2.953008049204147,-1.4536801655284417,0,1
-1.6372287605632738,2.1009973649358415,0,1
0.0401759232364939,2.2873494765179325,0,1
-1.3843474300317522,-3.609906070099891,0,1
0.7319184174145068,-1.205568650474812,0,1
-0.3287057938683069,-3.0667703264221515,0,1
1.3307021175352758,0.0550294757940927,0,1
2.2921702415302776,1.5808899743324634,0,1
-0.1378709114098761,0.932379016462982,0,1
2.08114052360175,-2.704765523967976,0,1
-2.188046655634737,4.546330818934625,0,1
0.7118845411977393,-0.1168432048969037,0,1
2.900470214626885,-2.5677751188981657,0,1
-0.2482774497494191,-4.03147311954495,0,1
0.1165215268867769,3.4122622774490727,0,1
-0.6208132510213311,-1.159586716100233,0,1
2.4325688625900685,-0.0788628936697155,0,1
2.6593056490519325,-0.3498137202680462,0,1
-0.0284281920746782,-1.8527832944869915,0,1
2.9136632913503475,2.530711267273027,0,1
-2.9730736377200495,-1.672221821307609,0,1
-1.8920668947622516,-4.637924800562914,0,1
-2.946150037848483,1.1159913690747547,0,1
-0.0210419619986148,-2.846570990262732,0,1
1.9996326070548611,2.5019167979172083,0,1
-2.455798968170033,0.1991536365013302,0,1
-0.3441671804141184,-3.116701229392466,0,1
-0.4078215524082211,0.2881844700042202,0,1
2.958345972483585,-4.459011374443776,0,1
-2.603482236204248,-0.7915982257768928,0,1
-2.295482302976989,-1.199580989756649,0,1
-2.049457721840924,-3.284530034900367,0,1
-1.0508347357738688,-3.4381172119803893,0,1
0.986981517544735,-3.268222027729164,0,1
2.7990318542679713,0.9683559577496004,0,1
-0.4939307034434359,2.638565964984856,0,1
-2.859968498365429,0.9804000954853376,0,1
1.9042463069634743,-0.8684319055304734,0,1
0.1755334569680313,0.9528589349768546,0,1
1.341869947328231,-0.1581211207190402,0,1
2.593403190013511,-0.7227918489163787,0,1
-1.0102649114995848,-2.571187555790853,0,1
-1.0181491436693904,1.1077431996631149,0,1
-2.4091274451930667,0.4340462456907856,0,1
0.7108004111145954,2.5570011041846987,0,1
2.1548753022075147,2.161876074970128,0,1
1.087097200029648,3.0875737053877375,0,1
-2.1322433334580975,3.515866695612022,0,1
2.237296645786659,-2.113865010297895,0,1
1.3718169854022848,-0.5061580768118157,0,1
-1.0880584947150584,0.4282608999885606,0,1
1.7652853875276786,-3.475443056955897,0,1
-1.471165679641045,-0.1902399941781585,0,1
0.2965075162245607,-2.230191132071846,0,1
2.520326467445742,4.340887055732861,0,1
0.911059125605412,-4.274544670267914,0,1
1.2082849055526377,-1.0524135077915275,0,1
2.773463781705633,-0.7180605646105354,0,1
0.5334247196925275,3.608837840751682,0,1
2.2232250759545567,-2.3857960748946416,0,1
2.9545610418532746,-1.9779560199695423,0,1
1.0575680187590752,2.327272691876774,0,1
-1.9138245111908168,1.3537483617715262,0,1
-0.2215771538396194,2.4220923499606375,0,1
-0.9445228379490312,-2.78055232286638,0,1
-2.2990050041610512,1.998092479479775,0,1
-2.874458408719335,2.945043175557255,0,1
1.012372629921349,4.533548269224817,0,1
-2.800348439604141,-1.913501026358122,0,1
-0.0704987540548018,0.4863358411445662,0,1
1.9439732231222944,-0.6310484067411104,0,1
2.1585054293074823,-1.511998196143548,0,1
1.4906102013822966,3.03365598756558,0,1
-2.891002338551252,3.0322972419814,0,1
0.3304198198812791,-2.1597492125120565,0,1
-1.5829761645843696,4.392958226326295,0,1
-0.3533543735945885,-0.4747384897236206,0,1
-1.7758803950242814,1.2184475145791709,0,1
-1.8940776970594997,0.180200481075996,0,1
-1.041793986087783,1.8914287017219376,0,1
-2.9089446709497206,-4.411182171670393,0,1
-2.8425862833096947,-1.3163070295003487,0,1
-0.3000804604887905,4.44458763278432,0,1
-2.838249131531339,-2.512019962549008,0,1
0.3219626738054832,0.3669550094762208,0,1
-2.716733288907344,-3.209659253394155,0,1
-0.7544682575399464,-2.253313767897782,0,1
-0.6384216383834633,-4.79550265095408,0,1
-1.0579976392852457,0.8343228175739192,0,1
2.335334209314978,3.8738874845710014,0,1
-0.6254663495679662,1.064012589192158,0,1
-2.3399608209967537,-1.083009142475364,0,1
2.112473676549735,0.746737518437246,0,1
2.1904696710473868,2.249631190795638,0,1
1.520218280374384,0.637418628287012,0,1
2.721209882873236,-2.884336813752675,0,1
-2.479824056095149,-0.3818331413326203,0,1
-0.0756635676798049,-4.26253700989315,0,1
1.1360149543988187,3.065533350386561,0,1
-1.5194512796414996,2.110111126922355,0,1
-0.8514385944423402,1.7282635620588591,0,1
-0.5814825291089127,-0.4631564205231286,0,1
-2.786602393781114,0.4356312397496265,0,1
-2.1323058718660417,-3.916619699085608,0,1
-2.32539216210261,1.7690569193711658,0,1
0.4615984247919131,0.6643561492154149,0,1
0.7659018307521568,-1.5195794111248828,0,1
-2.6677100333092776,-0.8708261739653578,0,1
0.3515612649440085,2.962289176040044,0,1
1.518914145367528,-1.4358677719303004,0,1
0.0247561191306311,4.726331451146794,0,1
0.8057102380636787,-4.219138832095086,0,1
-0.7050193280334554,3.524168263965496,0,1
0.6453306827003247,1.73778934478518,0,1
1.4264519664993431,3.334869804002868,0,1
0.4222983222992418,-0.432874775823644,0,1
0.0294209873770503,3.3116774836641505,0,1
0.1149767546774997,-2.269587014560358,0,1
-2.808907821812058,2.5486305214241236,0,1
-0.7548275636703556,3.046999058512391,0,1
-0.4609652139258486,-4.1906262841626685,0,1
1.417984660450216,4.14414460752642,0,1
1.4068689467114763,3.1725059747255555,0,1
-0.7100846810585011,0.954620298185096,0,1
-0.5779882351708101,2.079293999505097,0,1
1.2647327836324354,-1.5417971674831388,0,1
-0.4824282411681695,-0.294396373312642,0,1
0.639503770592629,-3.5263716603205877,0,1
-1.3958292609548,-0.0009271411088218,0,1
-2.6770214029606154,2.8282134614362944,0,1
1.1657109230862044,0.5839641845320964,0,1
-2.499804188552043,3.2955199190309816,0,1
-2.853412194167756,2.3798676752843075,0,1
-1.7283526772033715,3.652444853096971,0,1
2.1420994874082107,0.1237956344259672,0,1
-0.3999296514471442,-1.2140618767354183,0,1
-0.68334543460626,-1.7226479340541525,0,1
-1.4155140661140435,-0.5070893212548044,0,1
2.931593336698743,1.123783545936673,0,1
-2.137601655661064,0.379190819795957,0,1
-2.392363086548433,-1.940441702917327,0,1
-1.0086803704693066,-0.0963072286410626,0,1
-2.183650640718593,-2.26545518622343,0,1
1.0665877339521124,-0.4418204316790886,0,1
2.821786292208863,1.8053444649064965,0,1
-1.104189726064612,3.922167604606313,0,1
-0.2200949239162997,-3.0105696238899027,0,1
-1.6358601949917977,-0.9176428962716288,0,1
1.5332013592160068,1.5021324623372612,0,1
2.8622643631271982,2.3600342661644644,0,1
2.714584994318149,4.33117273914163,0,1
-0.6341347180664805,2.026270109386581,0,1
0.247218253800362,-4.924472617616615,0,1
2.315173034065157,0.2761739799123763,0,1
-0.2293930175391665,2.765097991089517,0,1
0.562464846436274,-0.9464240030162774,0,1
0.4193306793177367,-4.967701115064434,0,1
0.112196955429358,-1.2961239753153753,0,1
-0.4298026977267326,0.2129682846185043,0,1
0.1631496270448615,-0.1026748062580329,0,1
-0.8104335848198865,-1.33836969318747,0,1
1.0543319173273382,0.64126507631727,0,1
-0.5970918329839734,-0.3476473438479366,0,1
1.9988059404898604,0.4914349096636095,0,1
1.5736447120474204,-2.369909264716413,0,1
2.408104864820549,0.6636621487283567,0,1
-2.422902784632473,2.283198659410708,0,1
0.6471706801406256,-2.2155033775109754,0,1
1.250787176520274,-2.910777153072849,0,1
2.1694291701940847,-0.7531280317368805,0,1
0.0585450794724371,-1.1554943630982994,0,1
-2.9254230476733714,-3.0784350749986213,0,1
2.8911721863168407,4.380716468151995,0,1
-1.605990935621779,-1.446402800595733,0,1
-0.2644184614108129,-0.3956798191581889,0,1
-0.5598718732140466,1.6801846441924395,0,1
1.1427139827150132,0.0997096148591936,0,1
-0.3006425012638298,-0.687342606820347,0,1
2.724449555676807,-4.485344882721593,0,1
-1.2601247757094884,3.5607919741835437,0,1
-2.996658462942033,1.2220441278613292,0,1
0.2173910155368166,-3.0612487972171367,0,1
-2.2678616578584676,1.1529653833068765,0,1
2.348412463216217,0.4241525968463155,0,1
-0.0139388914563571,0.2703487521136916,0,1
-2.000439843040228,3.4519850280445685,0,1
0.1619171088092954,2.0245168375946054,0,1
2.287666728427052,-1.075497864841537,0,1
1.880756578669886,-2.306557298846214,0,1
2.946876809023338,1.18383073294276,0,1
-1.10695120359008,-3.006719115033649,0,1
2.502126112227624,-2.2969068306666096,0,1
-1.0126442865166465,3.9730291010879624,0,1
0.4919489902854788,1.085494091516206,0,1
-2.409232008555137,0.7254517089836576,0,1
-1.097121235842273,0.7554521321515617,0,1
2.91489888283209,0.9635440064684496,0,1
1.316892060254142,4.704436221833333,0,1
-2.5709833316292863,-1.5107288607138625,0,1
2.050528237604988,2.8544344625497553,0,1
0.1369381207191176,-3.6266990178606537,0,1
1.3157335302434268,-4.381924270659035,0,1
-2.6155328179657213,-1.1336739978180688,0,1
-2.2932346718919323,0.8872802021557857,0,1
-0.9554693566404648,2.2908856657288377,0,1
0.4880020321920602,4.939682344806663,0,1
2.042482917147708,-1.912433319555109,0,1
2.180901431235122,0.45629251849432,0,1
-2.62654575252009,2.918494814037873,0,1
0.87888198174631,-2.6299350264417223,0,1
1.3356665043922953,-1.5883624325092938,0,1
-2.1442666096930276,-2.9373123286580127,0,1
2.3006905821794605,-1.2142168824284072,0,1
2.1388452275146164,2.34936672498557,0,1
0.879856159088438,-0.2307603792992929,0,1
1.7206999623960175,1.8820676666199745,0,1
1.7913054263075578,2.381498945220425,0,1
-2.029007791462238,1.360369718338631,0,1
-0.9765069899953128,-2.115522258622531,0,1
-1.4372452255287742,-1.300781969983027,0,1
-2.220808327231714,0.5849780192989784,0,1
0.3405058149989988,-2.8363172031310837,0,1
-2.7089218218172446,-1.4743817585334562,0,1
1.9032174561844677,2.3690341630748746,0,1
-1.8524427345718304,4.487578065608836,0,1
2.473873002978837,2.3486826148687467,0,1
0.9723658854120648,-0.6677480887457188,0,1
0.0577677549673656,1.2243796925672223,0,1
-1.7104656916818863,-1.7465890551925956,0,1
2.7552373192674384,1.6684509031721606,0,1
0.4423162090517354,-0.3171956753379956,0,1
-0.0397618610662457,0.4106971372116363,0,1
0.6679840725303672,-0.2675009612967582,0,1
2.9586424325753606,-3.7472844295635657,0,1
-0.5426611576521807,1.648384647582576,0,1
1.9960059429907289,3.1980347209768523,0,1
-1.438003291971331,-0.7595833163668264,0,1
-0.8030991678872028,-0.9367996712912784,0,1
2.524100248830211,-1.6652119733411053,0,1
-0.3365808563684382,-2.545013365118134,0,1
-0.0411124742829274,1.9242163396993983,0,1
1.9539084285960395,-0.4028283908904673,0,1
0.466961804847118,-1.3382054582284897,0,1
1.2913474317678435,2.4191871796706064,0,1
2.929985878962312,-4.459578324803886,0,1
1.3989663444546745,1.7661774088673945,0,1
-0.854686633465308,0.8339020819359966,0,1
-2.2928788593817275,-2.1794691267776436,0,1
-0.2676407036815298,-2.7729913291698525,0,1
0.5254561335149757,2.3838855252867965,0,1
-1.3227451418653773,-0.8680812167789242,0,1
-0.1677680686139115,3.444012610066153,0,1
0.5011687296594325,0.2834237773973602,0,1
0.6440855501261262,0.9618297147015707,0,1
-2.0268073144744285,3.8448211037062654,0,1
-2.9016882572606693,-4.674358009984317,0,1
-1.6676550123280245,1.9145614531084696,0,1
-2.8352492409878054,0.5701872807967134,0,1
-1.092801144681687,2.7477889876142214,0,1
0.7776947436019821,0.4509310518430287,0,1
1.2239099307629298,-1.8390006949985327,0,1
2.293363310421613,-1.099738466533735,0,1
-0.7876946199146033,-2.59683369324202,0,1
0.509055029424623,3.832644005335903,0,1
-0.1696685244416962,0.407716780652938,0,1
-2.612692733710897,0.6132774768382809,0,1
-2.8536457219278306,2.9860814651655487,0,1
1.1917463050190484,1.5158344771000398,0,1
2.094466033272921,1.7770138671365487,0,1
0.7059558911680099,-3.665314719531494,0,1
0.562041103282158,-0.325946725460291,0,1
-1.028417855632055,-0.7083419944834013,0,1
0.7542924398765809,-3.980908750302627,0,1
-1.0389263713777124,-4.8373169235913585,0,1
-0.235085071048066,2.3746657680440997,0,1
0.8532902215938005,-0.5254398778328362,0,1
1.6897372438649632,-0.094253824118119,0,1
0.8257245539591616,-2.4644339034349327,0,1
-2.0567215052085346,0.4083833292052263,0,1
0.1789369032767647,-3.727929412967047,0,1
0.8732144129838562,3.176440331351343,0,1
-2.1680592876144225,-1.6181207585736723,0,1
-2.9836154601672535,0.9316894348415194,0,1
1.3261791601733108,3.0919304521067534,0,1
-0.1164335679346184,1.1302392130314989,0,1
2.440136712419286,1.4000805445022355,0,1
-1.5347894817457712,-1.3981202878007104,0,1
-2.241048214894046,0.3585387524185179,0,1
1.0612388579526486,-1.8825388023794063,0,1
-1.4089691979700734,2.0632353584043592,0,1
-1.1521385451674335,-3.051952149515542,0,1
0.2805449605337184,-2.161421370106087,0,1
-1.4521889528921088,1.7117827822152398,0,1
-1.2064652844759616,-0.9318154350293884,0,1
1.757322648588347,-2.4419603482882266,0,1
-2.2864382396119716,0.3422675204470249,0,1
-2.771992223744661,-2.6030716961956135,0,1
-0.3272940069148384,0.2953723315944323,0,1
-2.1597113644969115,1.6500364910677134,0,1
1.7392183190748234,0.6726742247230277,0,1
1.9720737740808203,3.251995047326753,0,1
-2.4478004207603083,-2.720385229307467,0,1
1.011804259638084,3.98847736321301,0,1
-0.9344564792986464,3.245654550216591,0,1
-1.211402182869844,-1.0592520383546775,0,1
-1.1409413165963924,-2.183397778025941,0,1
1.445826246662496,-0.0559778476094352,0,1
-2.1692072466053327,1.7145263536687827,0,1
1.1572378654654565,-1.0994207547464565,0,1
-1.0611426539768016,2.802521658714955,0,1
2.0646302499616653,3.2421318757170803,0,1
-2.897708709740379,0.8854788448114015,0,1
1.43059919737578,-2.378412743922916,0,1
1.0354635393545064,1.3781915732998296,0,1
0.7554091004686794,-0.1686039790788518,0,1
1.5986230000358497,2.096455126301117,0,1
-0.1686664858167341,3.1923093839450423,0,1
-1.05052720448957,2.4655889767697623,0,1
1.0903800638465355,-0.9408517259966208,0,1
0.5868066577546895,-2.373663367878515,0,1
-0.8372877395840879,-2.966975501838766,0,1
-2.787059290704498,-1.6305515032563889,0,1
0.7036576901153506,-1.7622187294598657,0,1
-1.8296066348675024,0.2317832102763051,0,1
1.3426051337846814,2.779578258276425,0,1
-0.3005535648751849,-3.518107838074381,0,1
-0.3245396764784296,-2.010194648358806,0,1
-0.5990030603050807,-2.628313636787708,0,1
2.9135383855625,-2.207132554424618,0,1
-0.8624360817434946,-0.4488284058728875,0,1
-1.4651238975952383,1.117810780768902,0,1
0.4900524416004135,1.509477332157696,0,1
0.4609200750424629,1.7571874837646262,0,1
0.4888122874923311,3.713621029370443,0,1
-1.610725591977892,-1.164172054952339,0,1
-2.7401679015735736,-2.736285278595343,0,1
2.674449000469931,2.3913227416437732,0,1
0.3800167350273733,2.124239086847023,0,1
-0.3522444368814692,-1.6388912786147811,0,1
-0.7372584525729813,0.3078886144973474,0,1
-0.9356732482230644,-0.4613612392532342,0,1
-0.8476894460781719,1.1089784315091795,0,1
0.7873201734176034,-0.1144085910938343,0,1
-0.9031254335381428,-0.6472948908350968,0,1
0.6266237535832209,-0.9409319030947836,0,1
-0.6084889008902599,1.3742982443042495,0,1
-0.8858145901905399,-1.905049617279,0,1
-0.7572664312663042,-1.9472894631150448,0,1
-0.7491790950786563,0.1893082430510302,0,1
0.4463806829427317,0.1909655225811963,0,1
-0.4573750913957752,-0.8292680662661154,0,1
-0.7404994525802553,-1.2377157216670238,0,1
0.0775172066482854,-0.3977929639228306,0,1
-0.5512604474098888,-0.0378894140981627,0,1
0.6881116708353645,-0.4450182582250321,0,1
-0.7551815583707076,-1.1264326621652083,0,1
0.7623048391851415,-0.4418921582231507,0,1
0.8707625845461529,0.7437177107526671,0,1
0.4957534121470712,-0.1017944144237739,0,1
0.7294554397788424,-0.9434169973541496,0,1
-0.2075153825461224,-1.1752752658368957,0,1
-0.0094592645351652,-0.4978667338517903,0,1
0.3226540218889271,1.0878045947567798,0,1
0.3098015498764155,1.0158826977736335,0,1
0.1936987801933958,0.5156193153732773,0,1
-0.8556964311238884,0.7494210125735992,0,1
0.2657808556743213,1.048134305926949,0,1
-0.9072658998292024,2.0540546257215437,0,1
0.5715608235146852,0.4347417449488384,0,1
-0.280202908664948,0.7634938323076124,0,1
-0.9773374597798024,1.3404981491397283,0,1
-0.0953345873817219,0.566591276670255,0,1
0.0851668733613357,0.3407111543657322,0,1
-0.806579548040588,-1.087401441708742,0,1
-0.5740102689755224,0.3262994983066325,0,1
0.7064755180661748,-0.6662965552611324,0,1
-0.8780101771696731,-0.8556145999009426,0,1
0.0913270594624977,-0.6108859084921141,0,1
0.1957831686386806,-0.6067422436430607,0,1
-0.8868363041986376,-1.5548646136582531,0,1
-0.8451888774290399,0.0787689251940129,0,1
0.689153361704876,-1.0681163611901516,0,1
-0.1005006286581822,0.9693860199974622,0,1
-0.4988444944233783,0.1200609184349006,0,1
0.870262040171591,0.38615425754869,0,1
-0.0229000922950188,1.841812104823075,0,1
0.8352927088574464,-0.6337796762833512,0,1
0.4609133008442738,1.3864382150673424,0,1
0.8773053995907796,-2.033585913424711,0,1
0.5154019492053417,0.6041914070015393,0,1
-0.4187741614968121,-0.4299163517943045,0,1
-0.5571098505168859,-1.7727428427214338,0,1
-0.131967314415782,0.286581435773124,0,1
-0.316934107945255,-0.2555280148583283,0,1
-0.8218311908739493,1.4511729110522238,0,1
-0.8118991961999109,1.252184372656476,0,1
-0.69619284353665,-1.2807802996253883,0,1
-0.3516631178688363,-1.1611814800226563,0,1
-0.0103853536601317,0.989234692819766,0,1
0.5818461433379867,1.177867609412438,0,1
0.2333403837025354,0.3938520073552969,0,1
-0.8499058445308973,0.4960265271684279,0,1
0.2023185505011746,1.5043020020590074,0,1
-0.459424563191213,2.459229957661253,0,1
0.6366122999210511,-0.6037277393831992,0,1
0.0933849560779211,0.3733102723854338,0,1
0.5746366676994792,-0.1920745556595036,0,1
-0.5620972678548664,1.847629256901661,0,1
-0.74175172830429,0.309556355894433,0,1
-0.9410937123153322,0.4930527548752206,0,1
-0.7339891662541325,1.3065453736773454,0,1
0.6122087938815908,-0.7260849018064939,0,1
-0.9391695866520616,0.8154021561081368,0,1
-0.8764568913122046,-2.269473867161678,0,1
-0.216172133267648,0.2558155547310357,0,1
0.0044103767953618,0.920189228118244,0,1
-0.2627638819181266,0.4426446819529468,0,1
0.4838172478668567,1.1990044486374882,0,1
-0.1506756367906436,0.9670072039675864,0,1
-0.5008612625846627,1.729123041608793,0,1
-0.2879315240425024,-0.1138423469690788,0,1
-0.1441724618631077,-1.878577506439708,0,1
-0.1593886189683182,2.510384806833798,0,1
0.6359564560333288,-0.2180836506869039,0,1
-0.7007019604140581,-1.549886176527613,0,1
-0.8015555124186249,1.8467465177409363,0,1
-0.647026742390094,-1.188318982423686,0,1
-0.7800268032787652,-0.0905433393446444,0,1
0.4244529639539816,-2.4177710481668324,0,1
-0.5217027666158014,-0.2285474305893096,0,1
-0.9549011105148972,-0.9490163186099014,0,1
0.1077370015969843,1.793536399290079,0,1
-0.3785280353124505,1.7930779872783715,0,1
0.5226418522311815,-0.3397937891927294,0,1
-0.0552878327476287,-0.5368812875164328,0,1
0.4144943904492451,0.9045021988577602,0,1
-0.8687232615908913,2.1927591091373966,0,1
0.959112651918914,-1.3985651112531916,0,1
-0.8418282829783132,0.012426601960457,0,1
-0.084200148140874,-2.59530818921969,0,1
0.6258067562711718,-1.5812256228118269,0,1
-0.6998447843438309,-0.7542469059273118,0,1
0.0363737858230011,-1.6051212863745854,0,1
0.7388333445920128,0.8066536073966348,0,1
0.4793292777501183,-0.8263394341405426,0,1
-0.757192937475119,0.2033158901897676,0,1
0.4647727194570978,-1.2410851882369238,0,1
0.0701272143494933,0.7923029688103675,0,1
-0.7663892780682984,2.3255607628066493,0,1
0.7137998791641456,-0.8642539921583123,0,1
-0.8762412616787547,-2.1073340625473787,0,1
0.539680254292572,1.3271061963036406,0,1
-0.738806356259927,-1.6470095372998583,0,1
0.0277558920027332,-0.8185420920743198,0,1
0.9591894016465372,0.4328806079067671,0,1
-0.042575059778265,0.9657107701776192,0,1
-0.4156495879871817,-0.4882388461198443,0,1
0.200849218953788,0.5249624848770147,0,1
-0.1534321395785898,0.0033685250946069,0,1
-0.4877600989176029,-0.1146657367502272,0,1
-0.9133198255835204,-0.5593266391567888,0,1
-0.6313210308204962,1.0854179939697386,0,1
-0.997323751375983,0.6451744249238327,0,1
-0.1510270007174003,1.5287824894366997,0,1
0.4946552315429127,0.8078284215482838,0,1
0.8617786473485862,-1.7633092277185856,0,1
0.9330113519261238,-1.0374006443069927,0,1
0.9021023503436092,1.2577393713545872,0,1
-0.3553006412877815,-0.4647398813516512,0,1
0.8248561097388754,0.6175931802415393,0,1
0.8909760381012783,0.3874220555768615,0,1
0.2413016528063079,-1.7069673163460413,0,1
-0.6946687099062925,1.4505625328692608,0,1
-0.5187725643593426,0.2579326952711613,0,1
0.4937255223164591,1.1639082171494552,0,1
0.9156831402164368,0.4842792803667235,0,1
0.1295767920240804,-1.797592110224076,0,1
-0.5214589889573364,1.923445318067316,0,1
0.4849024414203584,-1.5751306800704046,0,1
0.2811831228246395,-1.0045183816939416,0,1
0.2397566676455822,0.9468904388988302,0,1
0.905053103483016,1.1302460593237744,0,1
-0.4907466953491692,1.050210761456231,0,1
-0.8506885677896121,-0.9192316787186436,0,1
0.2886019294905628,-1.3789423954179976,0,1
-0.460427430175321,-0.8374576832777407,0,1
0.370897125381002,-1.736084234675621,0,1
0.7454012942435848,-1.3211878893853786,0,1
-0.6960392377617701,1.2426903616060567,0,1
0.537130797548919,-0.096665765792242,0,1
-0.6631702863874385,-1.0034782976283545,0,1
0.8253729626209256,0.7059598626881467,0,1
0.1208542506699708,-0.7867509499144387,0,1
-0.3696868564232616,0.6718622343294332,0,1
-0.1811077517574126,-1.763210782288635,0,1
0.8814902483704798,0.0564103641013429,0,1
0.0903410334891074,-1.0621563431854428,0,1
0.0043027501093384,-0.5480391975253318,0,1
0.5342943422155173,0.9355386173308486,0,1
-0.5005539580609768,-1.3711208789415286,0,1
0.4770728509694244,-0.608165521901163,0,1
-0.6464615252923955,0.9702992412138424,0,1
0.9109646970213918,-0.196018361922774,0,1
-0.7171400718379257,-0.7493451114148877,0,1
-0.418507726331822,0.2571625480644255,0,1
-0.6370368424150652,2.1535010254886444,0,1
-0.0608865137647853,0.9129232427576492,0,1
-0.0884547714029826,1.2286712853331836,0,1
-0.1495599747551101,-0.90288883564826,0,1
-0.9717453988444802,-1.6194602550102548,0,1
0.8047202191005633,1.3956073037575705,0,1
0.6986461379981899,-1.234158326675063,0,1
-0.9778222679022244,-0.2934699226807498,0,1
0.4868792281865166,1.8630807376222251,0,1
0.0335908256110926,-2.213309369083819,0,1
0.3301704510340624,2.2962779081842655,0,1
-0.9122779089840856,-0.5069786949741999,0,1
-0.5804521114173238,1.467692772940386,0,1
-0.386871978752213,-0.0209521657493212,0,1
-0.4206066666643622,0.1057407645677344,0,1
-0.4500087953891991,-0.9611348757339322,0,1
0.836200719635904,0.5704432580856893,0,1
0.2609182394584499,-0.1333317097487381,0,1
0.7856702308129495,-0.5715630841575148,0,1
-0.5332633533713782,0.3819875573951568,0,1
0.5425028116353012,-1.5149210789978615,0,1
-0.7753308843219657,-0.8407959063535981,0,1
0.915252809147482,0.7675310933735999,0,1
-0.4994575663790206,-0.6855391053796949,0,1
-0.2402031546818748,0.8845950780523937,0,1
-0.6049446766261068,1.5602748404618705,0,1
0.0050807899040175,0.1616438324062254,0,1
0.3719282400521968,-1.2927048103972174,0,1
-0.6849251766241335,0.8889787392346458,0,1
0.2778243405686464,2.1505658776419594,0,1
0.1813199390431104,1.2945024685489972,0,1
