x,y,t
0.5491604090411473,1.8885340156349413,0.21021372435107955
-0.73077300532706,-0.2891167395665515,0.2994262863291266
-0.6688800585425743,-1.028475022316341,-0.5657526128669768
0.22536456561797924,1.7100275224910617,-0.2800737959427657
-0.5224331877147377,0.44309727986524594,0.6209660437423856
0.4095570951110612,0.9114289777816458,-0.319649539881824
-0.3009629452160867,0.17361849827631426,0.6253013185496483
-0.4451520799852293,-1.955191959892236,-0.6000303697457967
0.9978368119455951,1.0228004416738794,0.46475120975108863
-0.9187677508830809,1.9147887036878934,-0.7663780281311603
0.2916450433662243,0.8647504299880513,0.6447707384118322
-0.9226008299755113,1.235029482155095,0.34542402751204304
0.5204205158380082,1.4063466782448089,0.9146355984860901
-0.5398200850034183,1.9968050503385038,-0.94095576332541
-0.820336265855272,-0.845546004119158,-0.7362858670884969
0.29689942381809553,-0.20246323072472627,-0.9454507636095273
0.46520243458585675,0.17130435999542426,-0.9664994558137632
0.3561906298376878,-1.3901772227823588,0.6921055381351389
-0.8961981057315855,-0.0760959976712634,0.2628501397770058
-0.4113861088916877,-0.8920764528287384,0.2875278958116776
-0.09782330756024993,1.3477294021428579,-0.24774463832087812
-0.42579342054900704,-0.6117456091086595,-0.8934041485661646
0.6210269125407417,-1.6732613515479056,-0.13762557681102705
-0.7377697896946063,-1.9596583243173606,-0.6852658043266502
0.22435872338118368,1.442173950175536,0.8691904822270669
0.9764298872549071,1.435382855197847,0.75708998026298
0.8051130771977377,1.7363548222931446,-0.3981616370229304
-0.5556858750298028,-1.7098178681071654,-0.9653448722168503
-0.9998362247726647,-0.420965403116611,-0.9581486959861918
0.9611946841239778,-0.28722422584421414,0.057677602721136534
0.7654259693947552,1.4435351363006728,0.646309669416653
0.8389449326552252,-0.9543184299578567,-0.31535493363190126
-0.1689928983247333,-0.7911824079878169,0.31489022556165036
0.48923092431346205,0.9309090767507096,0.7159652312139562
-0.5743370028617019,-1.2797900374606583,0.2724456155998791
-0.21539185783214498,0.5414993447086105,-0.9877406691123729
0.7030961027743505,0.9688369399842549,0.10228137554565508
-0.7447755515639585,-1.2781861371329657,-0.6503008851877796
0.787730735747278,-1.112220929146552,0.6001277034833652
-0.006984055249773746,0.79923699179191,-0.1752551475473012
-0.14780868925485113,1.178017270222902,-0.1216009196918939
-0.3887072238137632,1.813419307689927,-0.39218131900953157
0.8336975705455523,-0.7654004105432488,-0.5408892203153366
0.035246921522578134,0.19453433645782647,-0.6800910597105272
0.6080527366669555,-1.412748977763866,-0.18464857351097885
0.7153035745620648,-0.25241936269644416,0.075165225288083
0.8447647091830737,-0.9555172617132199,0.8018790800231737
-0.3932385319338476,-0.6047992784574192,-0.19610748010221757
-0.32037829191131073,1.213462395026232,-0.35649345609423766
0.19014775269522977,1.21291889679256,0.6363496003129943
-0.11735172908105773,0.8180227170467944,0.3923837136292496
0.8656850652394841,-1.5054427661117264,-0.7704315922896465
-0.2048718967330272,-0.8638996850048226,0.41466521205177553
-0.044443903249579364,1.7571832905305178,0.9024041812217845
0.2343721771065359,-0.18989539588944826,-0.0055829676368377434
-0.19052102805250493,0.48737900583166827,-0.018828508506629982
0.9849568718502131,-1.9267637799179145,0.44714956898371083
-0.8022974308820272,0.07208019243039843,-0.6002860038779607
-0.5587933643855953,0.7565714806887751,-0.26599197716520595
-0.35468973775269963,-1.764472868668157,-0.3661574917345234
-0.7045543127207596,-1.5388618678194432,0.9917664673444042
-0.4315615309368892,-0.5265228118001395,-0.6767635779577548
0.5584905857189606,1.7778350531137281,-0.6520911729451537
0.04578400177043562,-1.0048079850196032,-0.078186412412792
-0.93209272774356,-1.9135893094354284,-0.4513762031358466
0.9652451703743776,1.2371138897291867,0.7413546930205823
0.23201295513329367,1.396993508729552,-0.12704756535718942
-0.8821210427939581,0.14678200379048834,0.3697940523577703
0.32233754359396105,1.5721888755780897,0.6364056817062369
-0.24326125860953218,-1.283863701357662,-0.45590806611181955
-0.7286534057498555,-0.9013255071591129,0.46547513360909565
0.1273291857983856,-1.918201060381632,-0.20180566063320304
0.4541599010066606,0.3337291270295677,-0.4909611736980266
0.34225320894024347,1.5495549938284006,0.7802176322933645
-0.5049736929992872,0.42560503567686325,0.1300695512586909
0.049732442905815466,-1.6788567185838117,-0.007336747661217391
0.0753268881417386,0.7728941755528718,-0.6387939964291365
0.43360672826407365,0.7037624513677092,0.8032812417839923
-0.28026530211786604,-1.3330231592807844,0.27568391293679495
0.5954651903818784,1.31593716352217,0.8952473234491263
0.2558436977912,1.6495614487246266,-0.911345278649131
-0.9233367859629227,-0.4332036569901456,-0.7667506639190562
0.09295804333816982,-0.7649435332121666,0.7547081244931202
0.7238241908635399,0.2986950073748984,-0.09647167087023822
0.13514832511056252,1.89006876769165,-0.06604396229458498
-0.6483434690886098,0.8998524763182552,-0.5534377172259157
0.02075274069516797,1.1602502097980065,-0.023144857185763312
0.5138916730586023,1.0743338878508384,-0.12295399230693937
-0.779789607109199,1.8279758290901005,0.4417144762113694
0.6341981574804765,1.264768798586875,0.2709688841413953
-0.6650367176738778,-0.9267430472132445,0.5979704099694823
0.06815298443212892,-1.0747957919923814,0.5662032114822957
-0.22851303512656496,-1.0316374208618933,-0.15696469145407765
-0.5027524649772885,-1.1482603700428915,-0.3970317594992179
0.29486502601746456,-1.1669463674168625,-0.34641332048072604
-0.9252157824551213,1.7380095107855875,0.9798813622642837
0.5200916134872902,1.8066497740635263,-0.18153578277857085
0.05388127746874183,-1.6405823824133083,0.5109328128499451
0.7515424210877057,-1.74370260155057,-0.834515819819458
0.04143663984269974,1.428121282019954,-0.1408699363742929
-0.9299336629319037,0.2549674513148048,-0.34225648974723843
-0.712798062235716,-1.15373472550107,-0.6795735032727104
0.5912091772816546,-0.15273325653304815,-0.9522529273567515
-0.0160479022841038,-1.7050148039572601,-0.49610279885729214
-0.11624145706828282,1.9288667338618652,0.5866433018260477
-0.36313043724501304,-1.4401942720379743,-0.40501652972094493
-0.43090160346573914,1.2262133401546245,0.7460350485142151
0.9317726249795077,1.8327192740194294,0.15769537629296493
-0.13406133843314483,0.844044450768942,0.6094713803461889
0.7680060653500338,-1.6457961026884083,0.9987251843849005
0.2963262464115486,0.35993992148452714,0.2811264620681013
0.7168552925473197,-1.483134000338278,-0.31824078458656224
0.7048990895479752,1.4678001310998936,-0.37995111272945836
0.912624055579403,0.6913054248235437,0.9453752870611092
0.39588447240618807,1.7682245961322467,0.4291349911583431
0.6107938707887324,-1.4164565723262368,0.005005912199812723
0.466255790805163,-0.18526256820925147,-0.571847673997206
0.21045367189156106,0.1742524958998506,-0.02020883573849397
0.4347082677834635,-1.5666478796342433,0.5242798440155994
0.43150082284966573,0.7076227677484663,0.9494335310594244
-0.9181844139274047,0.26574245968616594,0.3456196357706063
0.032221671063005,-0.6078317644499531,-0.9507284726261458
0.5853027214529491,-0.3483304695861431,-0.06965171650485691
-0.514075626979992,1.1849156704160175,0.6553544271074876
-0.0697040270519731,-0.5743471087721201,0.021034910938676932
-0.13002857807920987,1.8905325804587174,-0.3117851742469022
-0.19442566143151208,1.6727385342097634,0.7222098666239156
-0.7563209444651771,-1.6876555328380345,0.15518377137616923
0.051423082540295706,1.4096673055861983,0.008782500850399222
-0.10750326945933697,0.695115737914072,-0.027424497130442704
0.3267855145552814,-1.7787220120578526,0.36298810721977426
0.09882611756490323,1.8214645472713369,-0.08943447880619937
-0.9449141406956936,1.3339479216011472,0.13423966421327416
-0.9361640247884973,1.3307358530258258,-0.42296902671805414
0.4027196020364654,1.6625799684460314,-0.6562692711154829
0.41516223711871203,1.6843372040885174,0.6401065814440428
0.9198782674489336,-1.1236818741423358,-0.3616048839360704
0.7534093630076226,1.7494504382055016,-0.7486708150192654
-0.06388066522548819,-1.8082794824635164,-0.6314759363692448
0.25181302337033773,1.5257292217499123,-0.17467598638035975
-0.08563654460746806,-0.1731499103294576,-0.4291462294066475
-0.5541075266644941,1.3246709934656602,0.3901654554495324
-0.24664600548731452,-0.9078348058241432,-0.30019824949425167
-0.7922315350706677,1.0194522085696494,0.1717000422454169
0.333054237989985,1.2187996234049563,-0.6657788680920826
-0.6159397125720649,-1.6762505136650674,-0.7268297158908124
-0.04906442501776742,1.657657843010568,0.8126214694161575
0.9348732060427549,1.2690023898902223,0.7291723680955717
-0.9366621387038254,0.3818481192740384,0.7954683711423369
-0.6965400998875757,0.831717599802039,-0.01313811299424561
-0.4028416312565639,-0.6167188669932555,-0.8591258867034497
0.8836139288325089,-0.1177585493250568,-0.37962561666543637
0.8176835922566612,-1.410548664128235,0.7628039885240747
-0.6759983183760787,-0.00037085644352874425,-0.15499165565598827
0.9622355465549557,1.1312853845745177,-0.34626524501368894
0.5014950502588418,0.23358567381283857,-0.40900623989593443
0.07995416586519544,-1.4660624160401032,0.09888695131584102
0.8634057659229719,1.3182079676123926,-0.09544557864054704
0.7612142843531859,0.9519470701137229,-0.2502207739921647
-0.2173670149654856,-1.8505800985560654,-0.15391288389607394
0.3126863919588634,1.2195267244584818,-0.46667060241375546
0.2947702911466872,1.4609779412387884,-0.6163543369484905
-0.3460636283540708,0.04951825377038688,-0.5963033403127955
-0.6412196506906682,-0.48562475069416733,-0.9233111760961268
-0.06638024507604268,-1.666083632747155,0.8912078282248301
-0.4734379273866818,1.313103913230965,0.9130079620732119
-0.28986974726719494,-1.9853645437420977,-0.7942281610982922
0.9082879377969193,-0.6260532162956527,-0.8523739892312658
-0.07772425893566126,-0.6890591736216609,-0.1674667782548538
0.3697829309531797,1.6480493137491883,0.5278890170192809
-0.32754021046469206,-0.20283572850192177,0.652071938270598
0.9917221569015442,1.5546301536158262,-0.95722060301601
0.31753521208333435,-1.6428190611442202,-0.4333952451837908
-0.6079810685088323,1.3843152699131802,0.07061248882552618
-0.803632002757066,0.4495134183746692,-0.7298087541897222
0.886361142354166,0.15167632791838281,0.9399796957201674
0.889555664421255,-0.7761766811669308,-0.4974103723944703
0.24265675085586236,-0.03852289145642507,0.06274465169990728
-0.9660170013075136,-0.9061820744893718,-0.7806925409839318
-0.5489302314470241,-0.17672817267163543,-0.3221880051224184
0.6025535682370515,1.075267767147642,-0.7537774856897876
0.7509196586260745,0.5019619230192234,0.8236936614019115
-0.09202037117469253,0.7221377859625986,0.8997231602774518
-0.26895876344511094,1.568867041842525,0.08264107203664617
-0.45154997708390954,-1.7882426091484604,-0.3003039392761928
-0.76605897246725,-1.204227849555961,-0.35301681715537314
-0.7685109281018061,0.8967757619292489,0.8473563110363516
0.9052053968159279,-0.3670571585086515,0.23867638066104835
0.6172522294510006,0.6008529849349045,-0.1808149133993513
-0.6704412788210139,1.5910604483085362,0.5430961313179066
-0.5858999002321339,0.9440137064657859,0.07057915050130048
0.3111031013208536,1.732469095656652,-0.564055683824664
0.5293284303672616,-1.3922335807547834,-0.5230181168782579
0.6206296905208952,1.0265171880502888,-0.4495932282883808
-0.6733246173272343,0.8105080437546324,-0.967984810785296
0.9682565760473945,-1.9697890470466461,-0.48837298664205564
-0.544395868369947,-1.828098402142098,0.22266133442104352
0.17883086626139466,-1.8649216556675734,0.5067691411764681
0.1752315106376201,0.11046959196495054,-0.7731388347620327
0.9347237712853602,1.1060391964358067,0.9444912287926306
0.315334886150316,-0.37856960120651095,-0.022500678600617663
0.16980853264299123,-1.9870804460257738,-0.8755158634061639
0.03754515732795349,-1.3004212426115878,0.8799526540098361
0.5293150761950602,1.7940196347813524,-0.45665471969378957
-0.7878894788247499,-1.0213502160256,-0.3805747014419685
-0.9958161976335451,1.413542428551287,-0.08130803324103253
0.9049777355789272,-0.5184495901261501,-0.351255407332282
-0.002684640999628618,0.08518731384740175,-0.6446437588622569
-0.34332924232921846,-0.041069922503213174,-0.7457423929992819
-0.26389347983378864,-1.4620769841564223,0.01937008690000086
0.6076866322378518,-0.535347877274988,-0.8589398614931847
-0.23525957516249663,1.9985770032461039,0.4196683335702298
0.5403383479873858,0.256506030526908,-0.3162274599469228
-0.11907599582429196,-0.13905893753917464,0.9852483377307473
0.6881549255008828,0.1965739638654438,-0.8742932013427529
-0.8475918719012951,-0.9479637058865653,-0.9028564826486292
-0.0377433448397273,0.2654648594913427,-0.4963819255719728
-0.06630057957322255,0.9132794637642832,-0.29677776854018867
-0.47134404137588426,-1.5772642620179105,0.6264933450052033
0.8872294898893149,-0.8862013510043902,0.6593477006802584
0.8100569157181015,-1.1643108612291395,0.4471718002803655
-0.11280739610818502,0.9795169266215407,0.6514543651849254
-0.8056807885690616,1.742666310910705,0.4566857787581744
-0.5864337022065811,-0.3012512126947522,0.7460070123556843
-0.4570163270730834,0.5329837382604721,-0.07097359386006064
-0.03156045295712162,-1.8751513588304523,-0.4471236579056834
-0.3232457775625437,-1.4740495598206755,0.2589166345788987
0.5482721396009664,-0.4621977452393198,-0.2708620914655535
-0.047946784729832714,0.6575682581484186,-0.8647136327935734
0.7407410088869071,0.5613140209239771,0.7116722314925668
0.991563500270561,-1.2313740299994484,0.6681918327329686
-0.5603280999974256,-1.4684153143829066,-0.007374533008287276
0.22334275435020556,1.752286587260798,-0.06796778356648114
0.6950046210562868,-0.5785611202382932,-0.7622653774850756
0.8904732698901685,-0.15827192766327558,-0.7482049013756773
-0.4198271499032389,-1.6185611244090055,0.5955171555897054
0.45408548789275915,1.640938905307316,0.7080198533015072
-0.9699677031658085,0.6720738576769758,-0.9886369542536795
0.7582848767790669,0.03988384594367744,0.567802867105585
-0.8721229017707841,-0.2749370427281388,0.07194035118558517
0.46679079733963813,-1.7941379530886374,-0.12529747565828964
0.9892207737353185,-1.1428231676487592,-0.04901438447216311
0.0023795615853585694,1.4243167896734175,0.4260992244022699
-0.5813320185332611,0.4888176511445317,-0.9952195753109709
0.1892871657730495,-1.2244995188868546,-0.8746149289656584
0.24829995947578154,-1.24318712973079,0.6826703914826326
0.3361454746572943,-0.5994979498337907,0.99530217658432
-0.6547765156541978,0.4611861533227506,-0.5168304651570632
0.7974253848648161,0.16966103873852623,-0.19976512512422762
0.24198273500095713,0.10813950084547663,0.4038955840920879
-0.9128625908945263,1.4757231992461461,0.32956733866777754
0.3680821294140124,1.4450058264966121,0.5674669275588988
-0.6078319067420002,1.3807940112178274,0.8282433899422048
-0.945318437361091,0.8098067350378422,-0.47185977840305804
0.10190655046651087,-0.4301991459366148,0.054151013832147044
0.626627277161993,-0.9226229195384859,-0.7190120227168955
0.7198822965652938,1.8227705580305948,0.9406225219732496
-0.7929581497016847,-1.818860148584656,0.5147994068197888
0.3260855713669526,0.473532293177104,-0.6252982083739469
0.42015044891594,1.384496489733408,0.4797062853223104
-0.4109660118570211,-0.912348360149311,0.5976675529672217
0.9427279973695071,1.9149842869138776,-0.7271028830244868
-0.4426250598639063,1.5436958877682017,-0.001538888394399418
-0.8600356212302407,-1.2026876460134597,0.6454750911366496
0.03856072228565277,-0.9187627322666438,-0.3056591454503128
0.3886297723527157,1.589211640435185,-0.8990501228538628
-0.51068042587473,-1.5629928264486819,-0.3118375850551731
-0.3228355955400861,-1.246091313513214,0.5639587040588225
0.12725596606313938,0.43419763660648236,-0.7992010879341935
0.7733563315790204,-1.411942619878885,-0.3795048920636499
0.4946518118748289,0.29018068359346305,0.7071668018581436
-0.5808160817704386,0.3021808528606247,-0.6761293582297747
-0.496445858557794,0.3854176025873799,-0.22269601653287685
0.04776137833498706,-0.9971944352988564,0.10837015694959562
0.5379173899297283,1.284323467038829,-0.6441215568972576
0.23752355638547384,1.8817744887333334,0.40130826103209283
0.0026485326018315103,-0.8884559101057223,0.5626138030641108
0.19425067968048437,1.4619732766770577,0.2691674355349636
0.5121200582593213,-0.827791840790916,0.7236153227167414
0.07415958760068819,-0.604291544285545,-0.7385976702795272
0.7955054884080741,1.1417737850199021,-0.9934100319818973
0.8941349809805563,-1.4506796071442616,-0.4661194205499657
0.8307090132509833,-1.7527697082636142,0.6800710689751956
0.5090366801200439,-0.4534695991272275,-0.7460537477714175
-0.5073579920175544,-1.481267117742187,0.5276848460763213
-0.22945710798222474,-1.6817889782769848,0.8586012661665825
-0.44000009786729866,0.3549120808623143,0.12154425139520697
0.3153204821182096,-1.2641010182791703,0.7660786586511357
-0.3515567511166282,-0.7963948420493527,-0.5037909136769718
0.5087832098086722,0.9163542662915352,0.4456435648143078
-0.7729818431814353,-1.6280171122098324,0.5602659298750219
0.5507295256853832,1.9758729379226652,-0.025010601502173158
0.17180394930667076,-0.7649733278220436,0.2055060402940303
0.6707773742930003,0.18251700739772803,-0.8222104994062485
-0.13824869573857623,1.1673979256151492,-0.44732669437335226
0.24992890641770682,-1.0519740105766888,-0.8464112231782803
0.10882426313102833,-0.6353449730037175,-0.5211180964133701
0.9513425327061629,-1.174924931463205,0.7851436174968798
0.51094878283622,-0.4856867529713629,-0.9383082133880802
0.0896264988152331,0.939746689994228,-0.006339548673163442
-0.6519358189225593,0.8577075752379897,0.04533198083232293
0.8082284337002665,-1.2719232852074267,-0.4284550225011763
-0.5883244346333796,-0.09230415171971718,0.5632468361688465
0.30008651358031346,0.7528270666479897,0.17908758498511657
0.8729437059493887,0.95259957808817,-0.6095100734269798
-0.5528407395766171,0.5441478873354524,-0.0576273295165981
-0.5481529185271694,-1.2207091512123123,-0.953263123928672
0.7036378208440495,1.4723162216381058,-0.9641865870193371
0.6553100519377695,-0.8462089034490123,0.46977218118439246
-0.2965932940445908,-0.5203127879932108,-0.6554720417779696
-0.46980742263631026,0.23399120771959137,0.9369642424527915
-0.7452230554764747,1.4375140196555605,-0.2835793553870596
0.9758722062002887,0.5986012482646119,0.3974321568234802
0.6706862017605328,0.8067508179156522,-0.07504799015233155
0.7987832098780736,-1.1345268812524334,-0.18107550107309867
0.027358652020814223,-0.5897527034133825,0.33587136568922493
-0.7712303354274521,-1.452426327833765,0.252114471607334
-0.8948393230993814,0.9476136652299498,0.7537264593705006
-0.33883579437010125,1.7950312262435344,-0.8311573123943039
0.8406608659736798,0.9394730459474987,0.013109521985649186
0.8951636702748942,-1.5012851358538875,0.21537006028238603
0.6823277315382719,0.7734614094448862,0.2997010516363148
-0.6826417130589186,-0.2670992354982875,0.25096011606895896
-0.16015365777784174,-1.6315432720058545,-0.26431246524379537
-0.5075141625997477,1.9978966931873914,-0.9378458186091363
-0.5893004505432695,0.8965011629496042,0.4269928084248493
0.36965170022129956,0.48975187702688894,-0.9123211501968489
-0.0277766645604669,1.4923914934753002,-0.058571194111775915
-0.3501807100483485,-0.6986356220770382,0.4382463985110219
-0.7995710753303567,0.6673803612688642,-0.4529768071447151
0.0895267419832586,-0.12687827013519826,-0.94439884809921
-0.3059496938662061,-1.5042009290791278,-0.8145590383714127
-0.21780838769908106,0.16427885488465455,-0.7217878322438775
-0.37898251641058756,0.527637950883868,0.33019611802786986
