x,y,t
-0.8356338759954085,1.8785876407894906,0.8168792231935953
-1.8846383004665956,-2.1021058812421742,-1.4613865631151022
0.03247427082504584,-1.8558775246099104,-0.47990266978842344
-1.5110707596625073,-2.4046665372558746,0.38344286014138973
1.470195951367086,2.4098788425847792,0.5687044269255894
-2.502537966888739,0.5894180199356613,-1.1366265199552945
-2.7023640265048487,-1.9410802271702818,-2.4674021547117997
-0.07086272381426562,-2.150740479547233,1.1027872470145674
2.516149628649933,1.7969127914150218,0.4098319232938019
-0.26008118669338387,-2.3400804098362955,-2.9621344162679115
0.8754016006711696,2.7747187902211565,1.8139237458380553
0.8413898113599871,1.631605180164642,1.6087556176367634
1.6843312417912193,-1.5651082998474042,1.689246355999253
-2.6023052842855963,1.5575459193911265,-2.89811996687381
-2.8131786032528714,0.3232110047909529,-0.4515430424024771
-0.4448035770204328,-1.1355841059373515,-1.8225594705343988
-1.065796632735193,1.9937454978885283,-1.6843949151305788
2.855567550012524,-0.07296917324874097,0.9470950882068088
4.520107249691939,-2.561062550193489,2.5574016558250197
0.27456677383127626,-1.5919820857844136,-1.797254349306687
0.9640396285981345,1.2434831713477352,0.245846720289995
-0.9494322869266569,-2.606169784772674,1.7670391107614554
1.4950095569550381,1.7235221971671604,-1.0140176086845814
1.7269851399755043,-0.8392318810698762,1.962316527018594
1.5475264445391623,2.013553383952524,1.7687704058337528
-3.982539490183763,0.10912135746900331,-2.6635556611961353
3.423874960636102,-2.0191439784765555,2.5720094272896428
1.141724039011307,2.2165000337760383,-0.2981747194852362
-4.016719096150671,2.616745384027955,-1.4680001954473452
0.9446711872268354,1.437987833250355,1.38910757776475
-0.21584151671025675,2.841981995901548,-2.7769086616104155
-2.6670643011219464,2.559163334146593,-2.112791151253467
-1.7072086651270724,1.3943181583712936,-2.6289115561451153
-1.9274534748442784,0.21038164304847995,-2.3029163560088968
0.16165956971943451,0.9110969484007843,1.3606820270141557
0.5779866036521841,-2.013146718914573,-0.6507847641124214
2.4480452694039414,-0.5762036230853496,0.2374022896478225
-0.7133652766092047,1.5794400110738906,-0.4790562680312602
2.3276749239863004,1.290613005209274,2.4221173210854503
1.6263641867020717,0.40691875452212645,1.8876701789372254
0.5786990091839139,0.17263230729901635,0.2613286087292268
-1.498603679970475,2.1413996374924364,-1.2634709238077195
-4.184167095501273,-1.3791305125022721,-2.1209941958433154
-1.163272508261426,-2.1920340181700126,-2.6129654101683863
-4.392603770515516,-2.5732089204585034,-2.9796525113294807
3.9642567153523975,-2.4334089624464874,1.6043910237944377
-2.767295256464355,1.6190407628777161,-2.9805991411261656
-2.3187556968871545,-1.6680776434259341,-1.5104081101148545
1.6800129532230412,0.9487469712546392,0.7319178897033054
2.008713399668177,-0.5220920115705585,1.2215867751205312
-0.4166748732702419,-1.2469487639615453,-2.81332476231853
1.943861001685755,2.8332767125054144,2.5647336156875955
0.20290421313497564,1.1348154345447266,-0.5318389056255566
-0.013117840043568307,-0.46029641873576943,-0.3941320784608442
-0.46272373299949376,-1.67791610685606,-1.304478261878502
-4.7835313714693415,-1.463280296752809,-1.8630865754385655
0.35141400015216706,0.7031954340632112,-1.5953368449009397
-0.7702676628573613,0.8258906028315489,1.081460565206648
-3.424664038973635,-0.22852640986430361,-2.3137291275015164
-3.809303016130693,-2.7399594767505615,-2.298590012916136
-0.5064812168633859,2.2634071815395904,-2.0492846033964005
4.865798891004532,0.4861941223985242,2.1096073249893386
-4.488736994633133,-0.16023973121654844,-2.626318969131007
-0.7332766604736141,-2.991971254127949,1.8881833985980467
3.2096894774587756,2.3200515509936297,1.2457091274096141
-0.41178920067403535,-0.45308100215220115,2.0729594349195395
2.3992272195179796,2.7420097566758037,2.6903812721581843
2.38293737144718,-2.332683089750419,-0.4418414099498824
-1.4833062381646478,1.483965694628738,-1.7065399759550348
-1.4772305296102162,0.5395396348265447,1.0588657267816939
-1.0186211451083493,0.8529004213329452,1.6375029032897448
2.271910050605631,2.7990340557783715,0.2060820817438278
-1.356583204252908,1.764272770721084,0.9714997982433455
3.8955872330890418,-1.0659019238633445,2.2807756291009165
-1.3610305150649438,0.1396748147358291,0.15496213124230063
-2.500456953300673,-0.6873123491535873,-2.8864493797898656
-1.4946068018901226,2.6984776415133087,0.12673551189278975
-1.5691390303600738,2.474568329216626,-1.7220951687258022
1.373567316294646,-0.7323088578356882,-0.520301329140074
-4.872624363160939,2.672928114303835,-2.6133418597125635
2.6326863726715164,-0.4078761695133224,1.6995295186104646
-0.8358537480295491,-1.7631643226619444,0.44586939279981386
-0.6776080633034809,0.7239049584189237,0.8563411258720948
-0.18884984869263377,-2.4345117447291607,-0.6508857223607734
-0.5078755120378176,-2.0840061297188774,-2.410775591543543
-0.025291009396049002,1.885638115576801,-0.7994440630866273
-1.5409568964247533,1.9146388833480503,0.6354133288475516
-0.46653863109722526,-1.5563176930780278,0.3500055205147141
-0.9534866431903533,1.4811765669493775,1.519721023977506
0.1824271797707877,2.841422922673547,-0.9015229997916125
1.2326908485612775,2.7470494206493106,2.6690376415053567
0.0843714880814439,2.1834367648867024,0.2407350755335551
0.20493738657278326,-1.5643769668720093,1.9074270406871718
-2.6070675397341936,-0.6947286298411306,-0.9550590056202932
-0.9546145205535239,-1.7107606803576014,1.8785478725496627
3.26530162357383,1.4547073242610753,2.211591055439817
-0.16783076250877937,1.8268520294060122,-0.6115960636052211
-4.752588463398846,0.7192700029367467,-2.5059543387570695
-1.912491218347796,-1.3368944445348014,0.4055023406915379
1.3972109308608194,2.715159310449048,-0.5499211672461832
-1.8483822544059225,0.9042649800713967,-0.7858294242593657
-2.9420249381820343,-0.1419761145793137,-2.151415339852326
0.3865824128881923,1.6972710449873767,-1.962127215528496
-3.539642630155523,-1.8542468440783133,-2.627577127528411
1.340848052471737,0.8658057884716885,2.9202706459383165
-2.3560253750987883,-1.3812822905259632,-0.7459718202607097
1.9091538892226256,1.1126913761430062,2.0443351329080355
-1.5285394033127098,-2.2434102548414647,-2.5491286628948893
-2.0510529098175514,-1.8478871115133864,-0.6030866699159163
-4.181055609489511,0.02015699610323618,-1.408707206523975
-0.04960368410269145,2.2362038827307544,1.4611569562033586
-0.0006405256860886333,-2.121309423162309,-1.28957046908717
-0.10940809260440942,1.611392392646757,-1.6282376802729464
0.7220384258430967,1.284366292421624,0.07784434067161117
1.4997129042689594,-0.17975857577517118,2.953538623475623
-1.5630232227673901,-1.9895108591623154,0.0318170836955447
-3.1707870604632027,0.8131247313405665,-0.7615995605765058
-4.313766131268634,0.3625627520099124,-1.6783683875080142
4.297698533372969,-1.1090605692697848,2.9677529191890484
-0.24408979707651324,-1.6903303085034014,-2.0306009611975835
-4.888391151158808,-0.34943765780433234,-2.2851502438505875
1.4579841352824563,2.6444707451114393,-1.4902519412667627
1.177639941094255,2.173521948663983,-1.172640958494512
-1.0229257874921471,-1.9990407512576693,1.4993731919181663
-0.5264061325519642,0.2710231004673225,2.250317888885547
-1.4864269049320333,0.5623187293960354,-2.143776706037337
-0.5732744315007721,1.602883026646552,-0.185253975435145
-1.2022713732718215,-2.5913730473299306,-0.4918568483929908
-3.069452833109243,-2.1436803959281576,-2.6033118025180118
0.7427833546209162,-2.6228645072089902,2.132378911992796
-4.571810758047884,2.71027170227769,-2.2490757703315403
-2.643616551387481,2.2677196811455653,-2.149222473732309
0.3082943406228955,-2.0424286642139204,-1.780146142830158
-1.9274721064010203,0.007634582171310411,-2.3647306675148565
1.6944121874468987,0.9683136241908654,2.037538520996123
-4.288056232589822,1.733972894557491,-1.615303732614612
1.9805868614722022,-0.24660960928519704,0.4390916116021213
-1.4376018753471342,-1.9393845758771866,1.0415192242452223
2.4461989475450063,1.8899458046920963,0.8811810272641611
-4.291948204048014,-0.24958219680872396,-2.0033099540483827
-1.1557876772521658,-2.3862512720745492,-1.217719736935126
-0.08448188996046269,2.7328940910641757,-1.6489427915361954
1.271740199860284,-1.255523178995466,0.23203502168598167
4.917319129530874,2.931048622340213,2.457154229023609
0.6042230164419138,-2.9075793852600245,0.25985412857407164
-2.4636471382688176,0.8943060778518499,0.027715173151796613
2.3812985054235924,0.16696558226556446,2.0243805285004095
-2.4938920988390443,-2.1024928845530715,-1.0479666160931063
-3.350019945790158,2.4448849825892687,-1.149331126336299
1.8018614146731549,2.4141606573016903,1.9767785188893605
-4.333970753509513,2.0959384139945696,-1.6528131644382034
-2.787023937311295,-2.933466803706673,-0.5314135492138976
-0.014283626506355063,1.46063768455955,2.5295269923905166
0.737129695138985,0.10077247683327784,-0.8340431917931894
-2.3031672213973167,1.5321928029050205,-1.507033826472004
-0.5993835483908982,0.5381512957069754,-2.3953155842023754
0.16616310303083637,1.7196371725946502,1.2596375572811216
1.7964773960694747,0.9905113531021872,-0.311686892158209
-4.450183895228092,1.0396453862875383,-2.293473836835476
0.21283845619110342,-2.7368337269522565,-1.011192454013868
-2.3397350584279577,-1.7413563342519713,-1.9611154743894896
0.7331889005464698,-0.34761002358408577,2.408777466333426
-2.035367026502751,-2.8412066587205977,0.7600293497794564
-3.9347106514501364,0.7967018863603628,-1.2186783431512347
-4.284398875661677,1.0901573798220303,-2.8169791663271733
0.5371371870076525,0.7419815408486634,0.10297012381171267
2.5600549148757867,-1.2618199999930866,0.8633938527907858
4.5784480813939945,1.2245649985410085,2.870018995801778
-0.3004522068981108,-1.3500263861675974,1.6561669058855193
2.670692739263102,0.8668566381963834,2.2304104562905493
0.581781082188324,1.5146014184366152,-0.20346945477608935
-3.432167343922632,0.40693856349265367,-2.3749567569206507
-1.087374308942779,0.7827547183753498,-1.8122374650525832
2.193457766547499,-1.3408855602425558,-0.3190192790574633
-1.2658731505763798,2.3570106924388483,-0.35823943819323834
0.8388396107320129,1.8321110049025227,-0.41171919473784047
2.147714916424567,-2.302080515193966,-0.12715251803202188
-1.640084105960663,-0.21532857313534937,-1.6272702656011748
-0.795185872728742,2.4797770789974374,-2.9551069623348294
-1.1446846929864518,1.119340698601674,-1.502514689357311
0.06632186543829244,2.508842170180275,1.3752875414849834
2.1056067211637153,-0.5335400749397758,0.6395073738704784
0.6944768884410002,2.309877603555748,2.411919635342926
-0.9506943960110092,-2.1341279926386987,-2.4719717353151123
0.9808356663173812,-1.5997900601141346,0.6460838321450273
4.74790883705413,0.12716672746518798,2.1889965669790143
1.7362610162511438,1.6275084349059037,1.7680280567096174
4.912396781183261,-2.328711834770289,2.377127986609594
-2.7912273303585557,2.2440379299975017,-2.4140294794008526
1.120133734041533,0.3039298197566991,-0.9207222105803801
-3.6050805905521055,-0.5446855420976893,-0.6731249518576299
3.3797848379323225,2.3505290376156736,2.5437585753368257
-0.7646745676949007,-1.4983726991370618,0.775549801379608
3.727353473901136,0.6341879509227009,1.276963850412266
3.5288228236020114,2.5964589691823505,1.098668466143836
2.13768316728699,0.015242369712052506,1.4325272867870946
-4.5282673218658225,1.807362348745095,-2.120110318421516
-2.6759988914595114,-1.3736753461709217,-0.02324463229917595
-1.3697184401148599,2.546391389262726,0.5222883066729818
-0.06171163015966208,-0.14885834583677826,0.7693477707272491
-4.805929123701907,-2.9224131171444814,-2.635693433559979
1.8646356843230594,1.1157847201565905,1.520141935127724
-0.044018246949869555,-2.3340866343660673,-0.8009523703014718
-2.04602699835311,-2.7062343506574575,-0.7586683541848793
-2.9248930341224866,1.2537315580427388,-1.8544936786773216
-3.9994534294579154,0.363804857830587,-1.3000168499013702
-4.96615638599073,1.7652208269212404,-2.640762619317722
-1.4536801655284415,-2.953008049204147,-1.4080354640437192
2.1009973649358415,-1.6372287605632738,0.9142667166674086
2.2873494765179325,0.04017592323649399,2.918193056104324
-3.609906070099891,-1.3843474300317522,-1.9169836604646926
-1.205568650474812,0.7319184174145068,0.023373440363448017
-3.0667703264221515,-0.3287057938683069,-1.8104904406408655
0.055029475794092786,1.3307021175352758,0.7820809006059748
1.5808899743324634,2.2921702415302776,1.8570076943383012
0.9323790164629819,-0.13787091140987617,-1.4142563184999737
-2.7047655239679758,2.08114052360175,-0.6652665440936747
4.546330818934625,-2.188046655634737,2.1054997311661072
-0.1168432048969037,0.7118845411977393,2.1192903945785995
-2.5677751188981657,2.900470214626885,-1.8173818148803502
-4.03147311954495,-0.24827744974941912,-2.287466576076798
3.4122622774490727,0.11652152688677697,0.4291277722911748
-1.1595867161002327,-0.6208132510213311,1.2727420487829673
-0.07886289366971555,2.4325688625900685,-0.22268064870208404
-0.34981372026804625,2.6593056490519325,-2.647469552748814
-1.8527832944869915,-0.028428192074678282,-0.34479692004533
2.530711267273027,2.9136632913503475,0.83275367105732
-1.672221821307609,-2.9730736377200495,-0.7254293397053659
-4.637924800562914,-1.8920668947622516,-2.083079661330194
1.1159913690747547,-2.946150037848483,-0.4091476631102502
-2.846570990262732,-0.021041961998614855,-0.855836350277172
2.5019167979172083,1.9996326070548611,-0.254982218453887
0.19915363650133022,-2.455798968170033,1.7031498349631184
-3.116701229392466,-0.3441671804141184,-0.8840948052287954
0.2881844700042202,-0.40782155240822116,-2.20510728538043
-4.459011374443776,2.958345972483585,-2.072806784697116
-0.7915982257768928,-2.603482236204248,-0.8158290072708294
-1.199580989756649,-2.295482302976989,-2.44425144233265
-3.284530034900367,-2.0494577218409242,-1.8167745497925643
-3.4381172119803893,-1.0508347357738688,-2.384380736377535
-3.268222027729164,0.986981517544735,-2.905523315279501
0.9683559577496004,2.7990318542679713,-0.6399486962824799
2.638565964984856,-0.4939307034434359,1.1166452545376835
0.9804000954853376,-2.859968498365429,1.9067323691144247
-0.8684319055304734,1.9042463069634745,0.39449814619289936
0.9528589349768546,0.17553345696803135,0.1767133367513598
-0.15812112071904028,1.341869947328231,-0.521287326667284
-0.7227918489163787,2.593403190013511,1.1943805480222132
-2.5711875557908526,-1.0102649114995848,-0.08326237686296833
1.1077431996631149,-1.0181491436693904,1.0062215759687807
0.43404624569078565,-2.4091274451930667,2.1527503383753297
2.5570011041846987,0.7108004111145954,0.6805028688113821
2.1618760749701282,2.1548753022075147,-0.2804888681292925
3.0875737053877375,1.087097200029648,0.37600983476136185
3.515866695612022,-2.1322433334580975,1.3786582094455464
-2.113865010297895,2.2372966457866594,-1.0989172454975389
-0.5061580768118157,1.3718169854022848,-2.1743856540783044
0.42826089998856065,-1.0880584947150584,1.364896672079012
-3.475443056955897,1.7652853875276786,-0.7637861728221165
-0.1902399941781585,-1.471165679641045,2.0172927605101814
-2.230191132071846,0.29650751622456073,-0.11577890185367057
4.340887055732861,2.520326467445742,1.722336622978859
-4.274544670267914,0.9110591256054119,-2.3593392576369787
-1.0524135077915275,1.2082849055526375,-1.4591632470679188
-0.7180605646105354,2.773463781705633,-2.4099772497328935
3.608837840751682,0.5334247196925275,2.7687503219660297
-2.3857960748946416,2.2232250759545567,-1.0101600234316876
-1.9779560199695423,2.9545610418532746,-1.5839152195124804
2.327272691876774,1.0575680187590752,1.303170034647184
1.3537483617715262,-1.9138245111908168,-0.9423501949638395
2.4220923499606375,-0.2215771538396194,0.35852853590322953
-2.78055232286638,-0.9445228379490311,-0.5160829203955144
1.998092479479775,-2.2990050041610512,1.816842243846414
2.945043175557255,-2.874458408719335,1.4989857921983076
4.533548269224817,1.012372629921349,2.1281619018096647
-1.913501026358122,-2.800348439604141,-2.43466433658919
0.4863358411445662,-0.07049875405480188,0.5011129071012206
-0.6310484067411104,1.9439732231222946,-2.897300807776327
-1.511998196143548,2.1585054293074823,-0.8391873819885378
3.03365598756558,1.4906102013822966,2.303492511964267
3.0322972419814,-2.891002338551252,1.9753643520022712
-2.1597492125120565,0.3304198198812791,-2.18289820195558
4.392958226326295,-1.5829761645843696,1.689596465295462
-0.47473848972362065,-0.35335437359458854,1.1151718347513078
1.2184475145791707,-1.7758803950242814,1.9567160497793545
0.18020048107599607,-1.8940776970594995,1.6324241695157635
1.8914287017219378,-1.041793986087783,1.3859434965240711
-4.411182171670393,-2.9089446709497206,-2.6535369645461317
-1.3163070295003487,-2.8425862833096947,0.3645755340927983
4.44458763278432,-0.30008046048879056,2.417860544702657
-2.512019962549008,-2.838249131531339,0.3003418156787452
0.36695500947622084,0.32196267380548327,0.15965621777005423
-3.209659253394155,-2.716733288907344,-0.9599285174466157
-2.253313767897782,-0.7544682575399464,-2.033884317543529
-4.79550265095408,-0.6384216383834633,-1.9655173770849004
0.8343228175739192,-1.0579976392852457,2.104118303287072
3.8738874845710014,2.3353342093149774,1.4291950082694376
1.0640125891921581,-0.6254663495679662,-0.3574127489347798
-1.083009142475364,-2.3399608209967537,-1.0761858972632963
0.746737518437246,2.112473676549735,0.7719949017203298
2.249631190795638,2.1904696710473868,0.25033830084900943
0.637418628287012,1.520218280374384,0.4693017364194292
-2.884336813752675,2.721209882873236,-2.023331003258939
-0.38183314133262036,-2.479824056095149,1.4632274531881082
-4.26253700989315,-0.07566356767980498,-2.7094962967616425
3.065533350386561,1.1360149543988187,0.865677196679197
2.110111126922355,-1.5194512796414996,2.387159849732444
1.7282635620588593,-0.8514385944423402,1.1276979220873258
-0.46315642052312866,-0.5814825291089127,0.7317286921741899
0.4356312397496265,-2.7866023937811146,0.6826780241493569
-3.9166196990856084,-2.1323058718660417,-0.9700789822664728
1.7690569193711658,-2.32539216210261,2.5539917701237504
0.6643561492154149,0.46159842479191315,2.813903204948317
-1.5195794111248828,0.7659018307521568,0.9797943271110408
-0.8708261739653578,-2.6677100333092776,-2.859885521756479
2.962289176040044,0.3515612649440085,1.8388817526959316
-1.4358677719303004,1.518914145367528,-0.033998175635490124
4.726331451146794,0.024756119130631138,2.840049151144494
-4.219138832095086,0.8057102380636787,-2.5230996204384875
3.524168263965496,-0.7050193280334554,2.057186847414466
1.73778934478518,0.6453306827003247,0.009890530954910215
3.334869804002868,1.4264519664993431,2.6562587519446725
-0.432874775823644,0.4222983222992418,-0.9934999891276854
3.3116774836641505,0.029420987377050345,1.8287869406648305
-2.269587014560358,0.11497675467749979,0.5449993513495892
2.5486305214241236,-2.808907821812058,2.094672089204287
3.046999058512391,-0.7548275636703556,0.5459885382691148
-4.1906262841626685,-0.46096521392584866,-1.9727471683816231
4.14414460752642,1.417984660450216,1.6060959948603684
3.1725059747255555,1.4068689467114763,2.163830957859756
0.954620298185096,-0.7100846810585011,1.676804812925809
2.079293999505097,-0.5779882351708101,-0.3080167081996159
-1.5417971674831388,1.2647327836324354,0.9929140562468304
-0.294396373312642,-0.4824282411681695,1.6386480794785985
-3.5263716603205877,0.639503770592629,-1.254021795657813
-0.0009271411088218606,-1.3958292609548,-2.2371905801281864
2.8282134614362944,-2.6770214029606154,2.753159409033302
0.5839641845320964,1.1657109230862044,2.6122786284209716
3.2955199190309816,-2.4998041885520434,0.528967583433466
2.3798676752843075,-2.853412194167756,2.7806546066746702
3.652444853096971,-1.7283526772033715,2.242257761613806
0.1237956344259672,2.1420994874082107,2.007062741613507
-1.2140618767354183,-0.3999296514471442,0.26732097105988983
-1.7226479340541523,-0.68334543460626,-0.45757191241848094
-0.5070893212548044,-1.4155140661140435,-1.0487335813262768
1.123783545936673,2.9315933366987434,2.7521790190111477
0.37919081979595703,-2.137601655661064,-0.7258508267699249
-1.940441702917327,-2.392363086548433,0.19646528179784584
-0.09630722864106267,-1.0086803704693066,1.5638485262468085
-2.26545518622343,-2.183650640718593,-2.7567351859153044
-0.4418204316790886,1.0665877339521124,-0.5344991928681724
1.8053444649064965,2.821786292208863,1.2032081733110953
3.9221676046063125,-1.1041897260646119,1.5544474249593256
-3.0105696238899027,-0.2200949239162997,-0.44449912539555947
-0.9176428962716288,-1.6358601949917975,-1.8362217718783997
1.5021324623372612,1.5332013592160068,1.0257351481306862
2.3600342661644644,2.8622643631271982,0.9111674993165337
4.33117273914163,2.714584994318149,2.5081822055966527
2.026270109386581,-0.6341347180664805,1.0071623943949903
-4.924472617616615,0.247218253800362,-2.8799636854076347
0.27617397991237636,2.315173034065157,0.2412945100315489
2.765097991089517,-0.22939301753916652,0.6296930039848181
-0.9464240030162774,0.562464846436274,-1.7003489426969578
-4.967701115064434,0.4193306793177367,-2.193673568089273
-1.2961239753153753,0.11219695542935804,1.5342537586601237
0.21296828461850437,-0.42980269772673263,0.8799442796248118
-0.10267480625803294,0.16314962704486158,0.48910148510836704
-1.33836969318747,-0.8104335848198865,-2.0142202685787796
0.64126507631727,1.0543319173273382,1.9691149167501114
-0.3476473438479366,-0.5970918329839734,-1.675077844957536
0.4914349096636095,1.9988059404898604,2.4522592895782567
-2.369909264716413,1.5736447120474204,-2.0844991961257198
0.6636621487283567,2.408104864820549,1.0045266005695763
2.283198659410708,-2.422902784632473,-0.535834889309116
-2.2155033775109754,0.6471706801406256,-2.733860804376458
-2.910777153072849,1.250787176520274,-0.8651172305482049
-0.7531280317368805,2.1694291701940847,-2.8244319489345506
-1.1554943630982994,0.058545079472437145,-1.088531413059874
-3.0784350749986213,-2.9254230476733714,-1.3753180113134218
4.380716468151995,2.8911721863168407,2.6201419398920724
-1.446402800595733,-1.605990935621779,-0.9624784736949528
-0.39567981915818895,-0.26441846141081293,-0.8591804392702593
1.6801846441924395,-0.5598718732140466,-1.3050631297296607
0.09970961485919361,1.1427139827150132,-2.0633264572200396
-0.687342606820347,-0.30064250126382985,-2.7679354829508194
-4.485344882721593,2.724449555676807,-1.672653150186782
3.5607919741835437,-1.2601247757094884,2.963068578920063
1.2220441278613292,-2.996658462942033,1.8251219424452882
-3.0612487972171367,0.2173910155368166,-0.22983869380925537
1.1529653833068765,-2.2678616578584676,-0.843408132853952
0.42415259684631557,2.348412463216217,-1.9345808945529337
0.2703487521136916,-0.013938891456357183,-2.0250924391543537
3.4519850280445685,-2.000439843040228,2.962749255306692
2.0245168375946054,0.16191710880929544,-0.3201609520710391
-1.075497864841537,2.2876667284270518,-1.6280036090792973
-2.3065572988462146,1.8807565786698859,0.10751912148137777
1.18383073294276,2.946876809023338,1.9279263299795408
-3.006719115033649,-1.10695120359008,-1.7147264378987892
-2.2969068306666096,2.502126112227624,0.26807364859246374
3.9730291010879624,-1.0126442865166463,2.094477607674324
1.085494091516206,0.4919489902854788,1.5531761025394404
0.7254517089836576,-2.409232008555137,0.8855982800439215
0.7554521321515617,-1.097121235842273,1.6909432986691624
0.9635440064684497,2.91489888283209,0.630544809286633
4.704436221833333,1.316892060254142,2.017536757411797
-1.5107288607138625,-2.5709833316292863,-2.8613613456873113
2.8544344625497553,2.050528237604988,1.6879098127617944
-3.6266990178606537,0.1369381207191176,-1.6240806059494648
-4.381924270659035,1.3157335302434268,-2.0771752315552745
-1.1336739978180688,-2.6155328179657213,0.9866770987646551
0.8872802021557857,-2.2932346718919323,-1.5976344514395244
2.2908856657288377,-0.9554693566404648,1.4087957728137157
4.939682344806663,0.4880020321920602,2.611288693910943
-1.912433319555109,2.042482917147708,0.14998437886208693
0.45629251849432007,2.180901431235122,2.4158934477838745
2.918494814037873,-2.62654575252009,1.8153996405654664
-2.6299350264417223,0.87888198174631,-0.9002898622767332
-1.5883624325092938,1.3356665043922953,-1.037091814680558
-2.9373123286580127,-2.1442666096930276,-1.7520851287474235
-1.2142168824284072,2.3006905821794605,0.9955479505135061
2.34936672498557,2.1388452275146164,2.3083957784526987
-0.23076037929929294,0.879856159088438,1.1934130232729565
1.8820676666199743,1.7206999623960177,1.891319807251831
2.381498945220425,1.7913054263075578,0.34443176720794155
1.360369718338631,-2.029007791462238,0.9612560120268501
-2.115522258622531,-0.9765069899953129,-2.5904849013011075
-1.300781969983027,-1.4372452255287742,-1.4644112473382773
0.5849780192989784,-2.220808327231714,1.8822324881379264
-2.8363172031310837,0.3405058149989988,-1.2616542348794244
-1.4743817585334562,-2.7089218218172446,-0.5866021389730574
2.3690341630748746,1.9032174561844675,0.7453201983081019
4.487578065608836,-1.8524427345718304,1.5028642236398913
2.3486826148687467,2.473873002978837,2.3433841158990374
-0.6677480887457188,0.9723658854120649,0.2905750584876905
1.2243796925672223,0.05776775496736564,0.6511811631949145
-1.7465890551925956,-1.7104656916818863,-1.0536311392179547
1.6684509031721606,2.7552373192674384,-0.1801393212856237
-0.31719567533799564,0.4423162090517354,-1.760936802823163
0.41069713721163636,-0.039761861066245796,-0.7912736449870428
-0.26750096129675827,0.6679840725303672,2.2121582557183546
-3.7472844295635657,2.9586424325753606,-1.79674696918256
1.6483846475825759,-0.5426611576521807,-0.08698141449484353
3.1980347209768523,1.9960059429907289,1.823539522831911
-0.7595833163668264,-1.438003291971331,1.3546910609156253
-0.9367996712912785,-0.8030991678872028,1.5862613103322623
-1.6652119733411053,2.524100248830211,-1.8472822041883215
-2.545013365118134,-0.33658085636843826,-0.017720060306815055
1.9242163396993983,-0.041112474282927414,2.031307869406875
-0.4028283908904673,1.9539084285960397,1.267740209011883
-1.3382054582284897,0.466961804847118,-0.26368613829044074
2.4191871796706064,1.2913474317678437,-0.43615457135068425
-4.459578324803886,2.929985878962312,-2.239950981463005
1.7661774088673943,1.3989663444546745,2.8473644088684895
0.8339020819359966,-0.854686633465308,-1.1032854547895756
-2.1794691267776436,-2.2928788593817275,-0.860446919431773
-2.7729913291698525,-0.2676407036815298,-0.597001729682229
2.3838855252867965,0.5254561335149757,1.2941481903359497
-0.8680812167789242,-1.3227451418653773,0.6740840321220039
3.444012610066153,-0.16776806861391158,2.0395333773019173
0.28342377739736024,0.5011687296594325,1.6381479207097025
0.9618297147015709,0.6440855501261262,-0.585092827218963
3.8448211037062654,-2.0268073144744285,2.8726340633126837
-4.674358009984317,-2.9016882572606693,-1.9112428936488588
1.9145614531084698,-1.6676550123280245,-0.6284913821606453
0.5701872807967134,-2.8352492409878054,0.0203348535356227
2.7477889876142214,-1.092801144681687,0.9253151643468709
0.45093105184302873,0.7776947436019821,0.8038622748909228
-1.8390006949985327,1.2239099307629298,-0.02771647468845173
-1.099738466533735,2.293363310421613,-0.9502170850857461
-2.59683369324202,-0.7876946199146033,-2.131068561369064
3.8326440053359034,0.509055029424623,1.4596383734323315
0.40771678065293804,-0.16966852444169622,-0.5482524659785812
0.6132774768382809,-2.612692733710897,0.8324896096210437
2.9860814651655487,-2.8536457219278306,0.48482498581298317
1.5158344771000398,1.1917463050190484,-0.02786083042379439
1.7770138671365487,2.094466033272921,1.8202417985286043
-3.665314719531494,0.7059558911680099,-0.7830482719272804
-0.325946725460291,0.562041103282158,-1.0681058412794524
-0.7083419944834013,-1.028417855632055,-2.3618544673861916
-3.9809087503026275,0.7542924398765809,-1.0933050658076908
-4.8373169235913585,-1.0389263713777124,-2.4711111582526097
2.3746657680440997,-0.23508507104806609,1.4272018846153005
-0.5254398778328362,0.8532902215938005,-2.79626810313592
-0.094253824118119,1.6897372438649632,2.4393072364450097
-2.4644339034349327,0.8257245539591616,-2.381008488546354
0.40838332920522635,-2.0567215052085346,-1.5913627253950033
-3.727929412967047,0.1789369032767647,-1.971938068968702
3.176440331351343,0.8732144129838562,2.940887385451947
-1.6181207585736723,-2.1680592876144225,-2.3319919485851948
0.9316894348415194,-2.9836154601672535,0.06121027883544872
3.0919304521067534,1.3261791601733108,1.5650648215359657
1.1302392130314987,-0.11643356793461845,0.6700313925314338
1.4000805445022357,2.440136712419286,1.2700757830045923
-1.3981202878007104,-1.5347894817457712,-1.0208406616708978
0.35853875241851796,-2.241048214894046,1.8609596038465752
-1.8825388023794065,1.0612388579526486,-0.10071099694168684
2.0632353584043592,-1.4089691979700734,2.7489301781387674
-3.051952149515542,-1.1521385451674335,-1.6687972144539749
-2.161421370106087,0.28054496053371847,-2.2048280580212003
1.7117827822152398,-1.4521889528921088,1.7535509872997577
-0.9318154350293884,-1.2064652844759616,-2.883823997163538
-2.4419603482882266,1.757322648588347,-2.8914515065186555
0.3422675204470249,-2.2864382396119716,-0.94371577271341
-2.6030716961956135,-2.771992223744661,0.13002274313571838
0.2953723315944323,-0.32729400691483845,-2.2957175968442822
